Elapsed_Time,EMG
00:08.4,0.006059647
00:08.4,0.006053924
00:08.5,0.0061511989999999996
00:08.5,0.006111145
00:08.5,0.006065368000000001
00:08.5,0.006076813
00:08.5,0.006082535000000001
00:08.5,0.006156921000000001
00:08.5,0.0061225889999999995
00:08.5,0.006076812000000001
00:08.5,0.006139756
00:08.5,0.006088257
00:08.5,0.006025314
00:08.5,0.00607109
00:08.5,0.006151199
00:08.5,0.006202698
00:08.5,0.006134034
00:08.5,0.0061225889999999995
00:08.5,0.006111145
00:08.5,0.005996704
00:08.5,0.006128311
00:08.5,0.006214142000000001
00:08.5,0.0061283100000000005
00:08.5,0.006105423
00:08.5,0.006156921
00:08.5,0.0061054230000000004
00:08.5,0.006065369
00:08.6,0.006099701
00:08.6,0.006053925
00:08.6,0.006122589
00:08.6,0.006196975
00:08.6,0.006185530999999999
00:08.6,0.006139755
00:08.6,0.006042481
00:08.6,0.0060596470000000005
00:08.6,0.006019592000000001
00:08.6,0.006116867
00:08.6,0.006156922
00:08.6,0.006168366
00:08.6,0.006185531
00:08.6,0.006036758
00:08.6,0.00595665
00:08.6,0.006116867
00:08.6,0.0061855320000000005
00:08.6,0.006254196
00:08.6,0.006116867
00:08.6,0.006048202
00:08.6,0.006145477999999999
00:08.6,0.006168366
00:08.6,0.006105423999999999
00:08.6,0.006071091
00:08.6,0.006105423
00:08.7,0.006076812000000001
00:08.7,0.006145478
00:08.7,0.0060882570000000006
00:08.7,0.006076811999999999
00:08.7,0.0060539240000000005
00:08.7,0.006093979000000001
00:08.7,0.006093978999999999
00:08.7,0.006139755
00:08.7,0.006088257
00:08.7,0.005996704
00:08.7,0.006156920999999999
00:08.7,0.006174088
00:08.7,0.006196975
00:08.7,0.006174087
00:08.7,0.0060825340000000006
00:08.7,0.006048202
00:08.7,0.006111145
00:08.7,0.006088256
00:08.7,0.006059646
00:08.7,0.00607109
00:08.7,0.006134034
00:08.7,0.006116867999999999
00:08.7,0.006134032999999999
00:08.7,0.006093978999999999
00:08.7,0.0061054230000000004
00:08.8,0.00612259
00:08.8,0.006185532
00:08.8,0.006122589
00:08.8,0.006065369
00:08.8,0.006076813
00:08.8,0.006093979
00:08.8,0.006191253999999999
00:08.8,0.006254196
00:08.8,0.006128311
00:08.8,0.006025314
00:08.8,0.006071091
00:08.8,0.0061511989999999996
00:08.8,0.0062313080000000005
00:08.8,0.006271362
00:08.8,0.006151199999999999
00:08.8,0.006008148
00:08.8,0.006088257
00:08.8,0.006145477
00:08.8,0.006185532
00:08.8,0.006082535
00:08.8,0.006082535
00:08.8,0.0061397560000000006
00:08.8,0.006111144999999999
00:08.8,0.006162644
00:08.8,0.006162644
00:08.9,0.006168366
00:08.9,0.006065369
00:08.9,0.0060768129999999995
00:08.9,0.006111146
00:08.9,0.006116866
00:08.9,0.006105424
00:08.9,0.006151199999999999
00:08.9,0.006134033
00:08.9,0.006156921
00:08.9,0.006214142000000001
00:08.9,0.006111145
00:08.9,0.00606537
00:08.9,0.0061512
00:08.9,0.006036758
00:08.9,0.006076812
00:08.9,0.006174088
00:08.9,0.0062255850000000005
00:08.9,0.00620842
00:08.9,0.00617981
00:08.9,0.006088256
00:08.9,0.006082534
00:08.9,0.006059646
00:08.9,0.0060882570000000006
00:08.9,0.006088257
00:08.9,0.006099701000000001
00:09.0,0.006111145
00:09.0,0.006214142
00:09.0,0.00620842
00:09.0,0.0061855320000000005
00:09.0,0.006162643999999999
00:09.0,0.006128312
00:09.0,0.006168366
00:09.0,0.00620842
00:09.0,0.006116867000000001
00:09.0,0.006111145
00:09.0,0.006082536
00:09.0,0.006088256
00:00:09,0.00612259
00:09.0,0.006111146
00:09.0,0.0061855320000000005
00:09.0,0.006174087
00:09.0,0.006031037
00:09.0,0.006093978999999999
00:09.0,0.006128312
00:09.0,0.00612831
00:09.0,0.00612259
00:09.0,0.00609398
00:09.0,0.006105423
00:09.0,0.006116868
00:09.0,0.006168366
00:09.1,0.006162644
00:09.1,0.006145477999999999
00:09.1,0.006191254
00:09.1,0.006225586
00:09.1,0.0061512
00:09.1,0.006013869999999999
00:09.1,0.006048202
00:09.1,0.006122590000000001
00:09.1,0.0061512
00:09.1,0.006145478
00:09.1,0.006139756
00:09.1,0.0061283119999999995
00:09.1,0.006168366
00:09.1,0.006134034
00:09.1,0.006111145
00:09.1,0.006105423
00:09.1,0.00609398
00:09.1,0.006174087
00:09.1,0.006305695
00:09.1,0.006219864
00:09.1,0.006031036
00:09.1,0.005990982000000001
00:09.1,0.006099701000000001
00:09.1,0.006128311
00:09.1,0.006076811999999999
00:09.2,0.006156922
00:09.2,0.006151199
00:09.2,0.0061855320000000005
00:09.2,0.0060997000000000004
00:09.2,0.006059646
00:09.2,0.006053925
00:09.2,0.00609398
00:09.2,0.006185532
00:09.2,0.006202698
00:09.2,0.006185532
00:09.2,0.006179809999999999
00:09.2,0.006128311
00:09.2,0.0060768129999999995
00:09.2,0.006162644
00:09.2,0.0061511989999999996
00:09.2,0.006139755
00:09.2,0.0061340330000000005
00:09.2,0.006088257
00:09.2,0.006076812
00:09.2,0.00612259
00:09.2,0.006128311
00:09.2,0.006185531000000001
00:09.2,0.006116868
00:09.2,0.006065368000000001
00:09.2,0.0060539240000000005
00:09.3,0.006071091
00:09.3,0.006099701000000001
00:09.3,0.006162644
00:09.3,0.006179810000000001
00:09.3,0.006179809999999999
00:09.3,0.0060310369999999995
00:09.3,0.006008148
00:09.3,0.006145478
00:09.3,0.006162644
00:09.3,0.006134033
00:09.3,0.006145477
00:09.3,0.006145478
00:09.3,0.00612259
00:09.3,0.0060882570000000006
00:09.3,0.006128311
00:09.3,0.0062026979999999995
00:09.3,0.00620842
00:09.3,0.006128310999999999
00:09.3,0.006128311
00:09.3,0.006162642999999999
00:09.3,0.006082534
00:09.3,0.006111145
00:09.3,0.006168366
00:09.3,0.006134034
00:09.3,0.006116868
00:09.4,0.006053924
00:09.4,0.0060825340000000006
00:09.4,0.006116867
00:09.4,0.006168365
00:09.4,0.006116868
00:09.4,0.0061512
00:09.4,0.006059647
00:09.4,0.006065368000000001
00:09.4,0.006076813
00:09.4,0.006116867
00:09.4,0.006214142
00:09.4,0.0061740879999999995
00:09.4,0.006139754999999999
00:09.4,0.006145477999999999
00:09.4,0.006082533999999999
00:09.4,0.006076812
00:09.4,0.006099702
00:09.4,0.006139755
00:09.4,0.0061855320000000005
00:09.4,0.00617981
00:09.4,0.00604248
00:09.4,0.0060539240000000005
00:09.4,0.006145477000000001
00:09.4,0.0061283119999999995
00:09.4,0.006128311
00:09.5,0.006093978
00:09.5,0.006105423
00:09.5,0.006151199999999999
00:09.5,0.006099701
00:09.5,0.006128311
00:09.5,0.0061225889999999995
00:09.5,0.006134031999999999
00:09.5,0.006105422
00:09.5,0.0060882570000000006
00:09.5,0.006134034
00:09.5,0.006168366
00:09.5,0.006185530999999999
00:09.5,0.006088256
00:09.5,0.006093979
00:09.5,0.006162643
00:09.5,0.006139755
00:09.5,0.006185532
00:09.5,0.006191253
00:09.5,0.006076811999999999
00:09.5,0.006036759
00:09.5,0.006093978999999999
00:09.5,0.006156921
00:09.5,0.006162643
00:09.5,0.006071091000000001
00:09.5,0.0061340330000000005
00:09.6,0.006156921
00:09.6,0.006122589
00:09.6,0.0061340330000000005
00:09.6,0.0062026979999999995
00:09.6,0.006208419999999999
00:09.6,0.0061225889999999995
00:09.6,0.0060882570000000006
00:09.6,0.006151200000000001
00:09.6,0.006196975
00:09.6,0.0061511989999999996
00:09.6,0.0061340330000000005
00:09.6,0.006128311
00:09.6,0.006111144999999999
00:09.6,0.006128311
00:09.6,0.006111145
00:09.6,0.006145477
00:09.6,0.006214142999999999
00:09.6,0.006208419
00:09.6,0.006139755
00:09.6,0.006134033
00:09.6,0.006082535
00:09.6,0.0062313080000000005
00:09.6,0.00620842
00:09.6,0.006065369
00:09.6,0.006099701
00:09.7,0.006082535
00:09.7,0.006076813
00:09.7,0.0062541969999999995
00:09.7,0.0062770840000000005
00:09.7,0.006208419000000001
00:09.7,0.006134033
00:09.7,0.006122589
00:09.7,0.006196976
00:09.7,0.0061855320000000005
00:09.7,0.006145477
00:09.7,0.006105423
00:09.7,0.006174087000000001
00:09.7,0.0061855320000000005
00:09.7,0.006053925
00:09.7,0.006191253000000001
00:09.7,0.006116867
00:09.7,0.0061683649999999994
00:09.7,0.0062828070000000005
00:09.7,0.006225586000000001
00:09.7,0.006134033
00:09.7,0.006145477
00:09.7,0.0061511989999999996
00:09.7,0.006162643000000001
00:09.7,0.006156922
00:09.7,0.006145477
00:09.8,0.0061511989999999996
00:09.8,0.006168366000000001
00:09.8,0.0061340330000000005
00:09.8,0.006202699
00:09.8,0.006214142000000001
00:09.8,0.006202698
00:09.8,0.0061054230000000004
00:09.8,0.006191253999999999
00:09.8,0.006219864
00:09.8,0.0061225889999999995
00:09.8,0.006162643
00:09.8,0.006179810000000001
00:09.8,0.006174087
00:09.8,0.0061511989999999996
00:09.8,0.0061798090000000005
00:09.8,0.006162643000000001
00:09.8,0.006145477
00:09.8,0.006139755
00:09.8,0.006191253999999999
00:09.8,0.00617981
00:09.8,0.006111145
00:09.8,0.006128311
00:09.8,0.0061054230000000004
00:09.8,0.006174087
00:09.8,0.006179809999999999
00:09.9,0.0061855320000000005
00:09.9,0.006105423
00:09.9,0.006179809999999999
00:09.9,0.006214142000000001
00:09.9,0.006156921
00:09.9,0.006145477
00:09.9,0.006162644
00:09.9,0.006116867
00:09.9,0.0061855320000000005
00:09.9,0.0061798090000000005
00:09.9,0.006111144999999999
00:09.9,0.006162643999999999
00:09.9,0.006196976
00:09.9,0.006088257
00:09.9,0.006122589
00:09.9,0.006151199
00:09.9,0.006139755
00:09.9,0.006151199000000001
00:09.9,0.0061512
00:09.9,0.0061511989999999996
00:09.9,0.006225585
00:09.9,0.006168365
00:09.9,0.006162643
00:09.9,0.006042481000000001
00:09.9,0.006082535
00:10.0,0.006139755
00:10.0,0.006156922
00:10.0,0.006174088
00:10.0,0.006168366
00:10.0,0.00617981
00:10.0,0.006168366
00:10.0,0.006122589
00:10.0,0.006088257
00:10.0,0.006134034
00:10.0,0.0061855320000000005
00:10.0,0.006254196
00:10.0,0.006225586
00:00:10,0.006111145
00:10.0,0.0060882570000000006
00:10.0,0.006093979
00:10.0,0.006145478
00:10.0,0.006174087
00:10.0,0.006116868
00:10.0,0.006093978999999999
00:10.0,0.006093978999999999
00:10.0,0.006116868
00:10.0,0.0061397560000000006
00:10.0,0.006088258
00:10.0,0.006093979
00:10.0,0.006134034
00:10.1,0.006145478
00:10.1,0.0061512
00:10.1,0.0061340330000000005
00:10.1,0.0060596470000000005
00:10.1,0.006139756
00:10.1,0.006174088
00:10.1,0.0062026979999999995
00:10.1,0.006191254
00:10.1,0.006208420000000001
00:10.1,0.0061740879999999995
00:10.1,0.006082535000000001
00:10.1,0.0060768129999999995
00:10.1,0.006162644
00:10.1,0.006162644
00:10.1,0.006099701999999999
00:10.1,0.006065368999999999
00:10.1,0.006128311
00:10.1,0.006202698
00:10.1,0.00617981
00:10.1,0.006105423
00:10.1,0.0060253139999999995
00:10.1,0.006031036
00:10.1,0.0061054230000000004
00:10.1,0.006134034
00:10.1,0.00609398
00:10.2,0.006036758000000001
00:10.2,0.0061225889999999995
00:10.2,0.006254196
00:10.2,0.00623703
00:10.2,0.006254196
00:10.2,0.0061283119999999995
00:10.2,0.006053925
00:10.2,0.006019592
00:10.2,0.006082535
00:10.2,0.006122590000000001
00:10.2,0.00612259
00:10.2,0.006111145
00:10.2,0.006128311
00:10.2,0.006048203
00:10.2,0.006116868
00:10.2,0.006156921000000001
00:10.2,0.006179809
00:10.2,0.006065369
00:10.2,0.005962372
00:10.2,0.006093979
00:10.2,0.006116867
00:10.2,0.006053925
00:10.2,0.006071090999999999
00:10.2,0.006151200000000001
00:10.2,0.00612259
00:10.3,0.006134034000000001
00:10.3,0.006145477
00:10.3,0.006116867999999999
00:10.3,0.006116868
00:10.3,0.006099701999999999
00:10.3,0.006111146
00:10.3,0.006139754999999999
00:10.3,0.006128311
00:10.3,0.006168365
00:10.3,0.006134033
00:10.3,0.006134034
00:10.3,0.006031036
00:10.3,0.005945206
00:10.3,0.00606537
00:10.3,0.006162644
00:10.3,0.006162643000000001
00:10.3,0.006128311000000001
00:10.3,0.00607109
00:10.3,0.006048201999999999
00:10.3,0.006002426
00:10.3,0.006076813
00:10.3,0.006145477
00:10.3,0.0061225889999999995
00:10.3,0.006145477
00:10.3,0.006202697
00:10.4,0.006082535
00:10.4,0.006008148
00:10.4,0.006128311
00:10.4,0.006214142000000001
00:10.4,0.006088256
00:10.4,0.006036758999999999
00:10.4,0.006065369
00:10.4,0.006099701000000001
00:10.4,0.0060825340000000006
00:10.4,0.006031036
00:10.4,0.006093979
00:10.4,0.006105422
00:10.4,0.006111144999999999
00:10.4,0.0061512
00:10.4,0.006116866
00:10.4,0.006111145
00:10.4,0.006002426
00:10.4,0.006053924
00:10.4,0.006116867
00:10.4,0.006151199
00:10.4,0.0060710899999999995
00:10.4,0.006111145
00:10.4,0.006128311
00:10.4,0.006093978
00:10.4,0.0060825340000000006
00:10.5,0.006105421999999999
00:10.5,0.006076813
00:10.5,0.006019592000000001
00:10.5,0.006116866
00:10.5,0.006111145
00:10.5,0.006128311000000001
00:10.5,0.006134034
00:10.5,0.006162643999999999
00:10.5,0.0061340330000000005
00:10.5,0.005933762
00:10.5,0.0059623720000000005
00:10.5,0.006162643
00:10.5,0.006093978
00:10.5,0.006059646
00:10.5,0.006065368000000001
00:10.5,0.0060253139999999995
00:10.5,0.006048202
00:10.5,0.006088256
00:10.5,0.006139756
00:10.5,0.0061512
00:10.5,0.006093978999999999
00:10.5,0.006059647
00:10.5,0.006048202
00:10.5,0.0061054230000000004
00:10.5,0.006111144999999999
00:10.6,0.006116866
00:10.6,0.0061283119999999995
00:10.6,0.006111146
00:10.6,0.006013869999999999
00:10.6,0.0060539240000000005
00:10.6,0.006128311
00:10.6,0.006093978
00:10.6,0.005973816000000001
00:10.6,0.005933762
00:10.6,0.006071091
00:10.6,0.006271363
00:10.6,0.00617981
00:10.6,0.006019591999999999
00:10.6,0.006042479999999999
00:10.6,0.006065368
00:10.6,0.006036758000000001
00:10.6,0.00604248
00:10.6,0.006065368000000001
00:10.6,0.006088257
00:10.6,0.006128312
00:10.6,0.006128312
00:10.6,0.006076812
00:10.6,0.006031036
00:10.6,0.006048202
00:10.6,0.0060882570000000006
00:10.7,0.006099700999999999
00:10.7,0.006042481
00:10.7,0.006065369
00:10.7,0.006059646
00:10.7,0.006065368
00:10.7,0.006019592999999999
00:10.7,0.00604248
00:10.7,0.006076813
00:10.7,0.006111144999999999
00:10.7,0.006105423
00:10.7,0.006059646
00:10.7,0.005985259999999999
00:10.7,0.005990982
00:10.7,0.006036758
00:10.7,0.006053924
00:10.7,0.006082535
00:10.7,0.00607109
00:10.7,0.006025315
00:10.7,0.006128311
00:10.7,0.006036758
00:10.7,0.0059623720000000005
00:10.7,0.006031036
00:10.7,0.006105423
00:10.7,0.0061054230000000004
00:10.7,0.006042479999999999
00:10.8,0.0060596470000000005
00:10.8,0.006093979
00:10.8,0.006025314
00:10.8,0.006008148
00:10.8,0.006088257
00:10.8,0.006128311
00:10.8,0.006082534
00:10.8,0.005962372
00:10.8,0.005990982
00:10.8,0.0060882570000000006
00:10.8,0.00607109
00:10.8,0.006053925
00:10.8,0.006071091
00:10.8,0.006059647
00:10.8,0.006059646
00:10.8,0.006025314
00:10.8,0.006048203
00:10.8,0.006048203
00:10.8,0.006031037
00:10.8,0.0060310369999999995
00:10.8,0.006053925
00:10.8,0.006071091
00:10.8,0.006076813
00:10.8,0.006082535
00:10.8,0.006042481000000001
00:10.9,0.0059795379999999995
00:10.9,0.006002426
00:10.9,0.006059646
00:10.9,0.006179808999999999
00:10.9,0.006013871
00:10.9,0.006002426999999999
00:10.9,0.006071091
00:10.9,0.006065369
00:10.9,0.006048202999999999
00:10.9,0.005922317000000001
00:10.9,0.005968094
00:10.9,0.006008148999999999
00:10.9,0.006082535
00:10.9,0.006065369
00:10.9,0.006053924999999999
00:10.9,0.006099701
00:10.9,0.006122588
00:10.9,0.00604248
00:10.9,0.005979538
00:10.9,0.006002426
00:10.9,0.006031036
00:10.9,0.006071091
00:10.9,0.0060825340000000006
00:10.9,0.006053925
00:10.9,0.006093978999999999
00:11.0,0.006053924999999999
00:11.0,0.006053925
00:11.0,0.006065369
00:11.0,0.006019592000000001
00:11.0,0.006002426999999999
00:11.0,0.006025315
00:11.0,0.006122589
00:11.0,0.0061054230000000004
00:11.0,0.006036758000000001
00:11.0,0.0060310369999999995
00:11.0,0.005950928999999999
00:11.0,0.005899428
00:00:11,0.006059647
00:11.0,0.006065368999999999
00:11.0,0.006048203
00:11.0,0.005996703999999999
00:11.0,0.006036758000000001
00:11.0,0.006111143999999999
00:11.0,0.006036759
00:11.0,0.006082535
00:11.0,0.006093979
00:11.0,0.006053925
00:11.0,0.006019593
00:11.0,0.006002426
00:11.0,0.006099701000000001
00:11.1,0.006053925
00:11.1,0.006019592
00:11.1,0.0060997000000000004
00:11.1,0.006099701
00:11.1,0.006025315
00:11.1,0.006031037
00:11.1,0.006002426999999999
00:11.1,0.005968094
00:11.1,0.00598526
00:11.1,0.005962372
00:11.1,0.006042479999999999
00:11.1,0.006071091
00:11.1,0.006036759
00:11.1,0.006042481000000001
00:11.1,0.006048203
00:11.1,0.006082534
00:11.1,0.006128310999999999
00:11.1,0.006088257
00:11.1,0.006008149
00:11.1,0.006002426999999999
00:11.1,0.006053925
00:11.1,0.0060539240000000005
00:11.1,0.0060825340000000006
00:11.1,0.006048202
00:11.1,0.0059623720000000005
00:11.2,0.006048202000000001
00:11.2,0.0060310369999999995
00:11.2,0.006008149000000001
00:11.2,0.006036758000000001
00:11.2,0.0060710899999999995
00:11.2,0.005968094
00:11.2,0.005956649999999999
00:11.2,0.006019593
00:11.2,0.006059646
00:11.2,0.006059646
00:11.2,0.005945206
00:11.2,0.006019592
00:11.2,0.0060596470000000005
00:11.2,0.005990982000000001
00:11.2,0.005968094
00:11.2,0.006048202
00:11.2,0.0061168659999999994
00:11.2,0.006082533999999999
00:11.2,0.005996704
00:11.2,0.006053925
00:11.2,0.006008149
00:11.2,0.006013870999999999
00:11.2,0.006025314
00:11.2,0.0060539240000000005
00:11.2,0.00604248
00:11.3,0.005990982
00:11.3,0.005945206
00:11.3,0.00595665
00:11.3,0.006031035999999999
00:11.3,0.006025314
00:11.3,0.005956650000000001
00:11.3,0.005945204999999999
00:11.3,0.005973817
00:11.3,0.006128311000000001
00:11.3,0.006036758000000001
00:11.3,0.005973816
00:11.3,0.006013870000000001
00:11.3,0.006019592000000001
00:11.3,0.00604248
00:11.3,0.006036758000000001
00:11.3,0.005973816
00:11.3,0.005962372
00:11.3,0.005968094
00:11.3,0.006048202999999999
00:11.3,0.006025314
00:11.3,0.0059623720000000005
00:11.3,0.006019592
00:11.3,0.006076813
00:11.3,0.00598526
00:11.3,0.005956649999999999
00:11.4,0.006002426
00:11.4,0.005939484
00:11.4,0.00598526
00:11.4,0.006036758000000001
00:11.4,0.006042479999999999
00:11.4,0.005945206000000001
00:11.4,0.0059623720000000005
00:11.4,0.006019592
00:11.4,0.005996704
00:11.4,0.006053924
00:11.4,0.006065368
00:11.4,0.005973816000000001
00:11.4,0.005990982000000001
00:11.4,0.0060253139999999995
00:11.4,0.006082535
00:11.4,0.006019592000000001
00:11.4,0.005928039
00:11.4,0.005950927999999999
00:11.4,0.005996704
00:11.4,0.0059566490000000005
00:11.4,0.005933762
00:11.4,0.006008148
00:11.4,0.006065368000000001
00:11.4,0.006002426000000001
00:11.4,0.005973816
00:11.5,0.0060081480000000005
00:11.5,0.006048202
00:11.5,0.005962371
00:11.5,0.005950927000000001
00:11.5,0.006025314
00:11.5,0.005996704
00:11.5,0.0059280389999999995
00:11.5,0.005996704
00:11.5,0.006053925
00:11.5,0.006048203
00:11.5,0.005979538
00:11.5,0.00595665
00:11.5,0.0059795379999999995
00:11.5,0.005990982
00:11.5,0.005922317999999999
00:11.5,0.005939484
00:11.5,0.006082534999999999
00:11.5,0.006088257
00:11.5,0.00598526
00:11.5,0.005945206
00:11.5,0.005916595
00:11.5,0.005990981
00:11.5,0.00607109
00:11.5,0.005979538
00:11.5,0.005990982000000001
00:11.6,0.006002426
00:11.6,0.005990982000000001
00:11.6,0.005990982000000001
00:11.6,0.005968094
00:11.6,0.005973816
00:11.6,0.005968094
00:11.6,0.005990982000000001
00:11.6,0.0060081480000000005
00:11.6,0.006065368999999999
00:11.6,0.005968094
00:11.6,0.005933761000000001
00:11.6,0.005990982000000001
00:11.6,0.005996704
00:11.6,0.006059647
00:11.6,0.006065369
00:11.6,0.005939484
00:11.6,0.005962372
00:11.6,0.006048203
00:11.6,0.006036759000000001
00:11.6,0.005939483
00:11.6,0.005905151
00:11.6,0.005950928
00:11.6,0.006048203
00:11.6,0.006008148
00:11.6,0.005973816
00:11.7,0.005950927
00:11.7,0.006002427
00:11.7,0.005996705
00:11.7,0.0060138710000000005
00:11.7,0.006031036000000001
00:11.7,0.0060024250000000005
00:11.7,0.005990981
00:11.7,0.0059680950000000005
00:11.7,0.0059280389999999995
00:11.7,0.006048203
00:11.7,0.006071091
00:11.7,0.006008147
00:11.7,0.005996703
00:11.7,0.005945205
00:11.7,0.005933762
00:11.7,0.006002426
00:11.7,0.006025314000000001
00:11.7,0.006008148
00:11.7,0.005922318000000001
00:11.7,0.00592804
00:11.7,0.005945206000000001
00:11.7,0.006025315000000001
00:11.7,0.005985259
00:11.7,0.006002426999999999
00:11.7,0.005933760999999999
00:11.8,0.005950928000000001
00:11.8,0.006019592999999999
00:11.8,0.005990983
00:11.8,0.006002426
00:11.8,0.005990982000000001
00:11.8,0.006042481
00:11.8,0.0060138710000000005
00:11.8,0.005950928
00:11.8,0.005950927
00:11.8,0.005950926999999999
00:11.8,0.005990983
00:11.8,0.006002426999999999
00:11.8,0.006008149
00:11.8,0.005956650000000001
00:11.8,0.005887985
00:11.8,0.005933761
00:11.8,0.005950929
00:11.8,0.0060081480000000005
00:11.8,0.006059647
00:11.8,0.006088257
00:11.8,0.006065369
00:11.8,0.006036759
00:11.8,0.0058994289999999994
00:11.8,0.005956650000000001
00:11.8,0.006002427
00:11.9,0.005990983
00:11.9,0.005950928
00:11.9,0.006031037
00:11.9,0.006053925
00:11.9,0.006019593
00:11.9,0.005973817
00:11.9,0.005990983
00:11.9,0.005950927
00:11.9,0.0059680950000000005
00:11.9,0.005939484000000001
00:11.9,0.0059452049999999985
00:11.9,0.006036759
00:11.9,0.006105423
00:11.9,0.006019593
00:11.9,0.005933760999999999
00:11.9,0.005950927
00:11.9,0.005950927999999999
00:11.9,0.005956649999999999
00:11.9,0.006031037
00:11.9,0.006071091
00:11.9,0.0060310369999999995
00:11.9,0.005990983
00:11.9,0.005973816
00:11.9,0.005962370999999999
00:11.9,0.005950927999999999
00:12.0,0.005962372
00:12.0,0.005990983
00:12.0,0.006048203
00:12.0,0.005985261
00:12.0,0.005922317
00:12.0,0.005996705000000001
00:12.0,0.0060768129999999995
00:12.0,0.006071091000000001
00:12.0,0.005968094
00:12.0,0.005939484
00:12.0,0.005933762
00:12.0,0.005945205
00:00:12,0.006019593
00:12.0,0.006019593
00:12.0,0.006036759
00:12.0,0.006088255999999999
00:12.0,0.006065369
00:12.0,0.005950927000000001
00:12.0,0.005962371000000001
00:12.0,0.0059165960000000005
00:12.0,0.005996705
00:12.0,0.006053925
00:12.0,0.006025315
00:12.0,0.0060138710000000005
00:12.0,0.005968094
00:12.1,0.0059795379999999995
00:12.1,0.005968094
00:12.1,0.005962372
00:12.1,0.005990982000000001
00:12.1,0.005996704
00:12.1,0.006071091
00:12.1,0.006082535
00:12.1,0.006002427
00:12.1,0.006008148
00:12.1,0.006042481
00:12.1,0.005979539
00:12.1,0.006002427
00:12.1,0.006042481000000001
00:12.1,0.005968095
00:12.1,0.005956649999999999
00:12.1,0.006071091
00:12.1,0.0060596470000000005
00:12.1,0.006019593
00:12.1,0.0059795379999999995
00:12.1,0.005968094
00:12.1,0.005968094
00:12.1,0.006002426
00:12.1,0.006048203
00:12.1,0.006065368999999999
00:12.1,0.006008148999999999
00:12.2,0.006048203
00:12.2,0.006008149000000001
00:12.2,0.005990982
00:12.2,0.006128311
00:12.2,0.006008149000000001
00:12.2,0.005996705
00:12.2,0.006025314
00:12.2,0.006088258
00:12.2,0.0059852609999999995
00:12.2,0.006013871
00:12.2,0.006019593
00:12.2,0.005962372999999999
00:12.2,0.0059337619999999995
00:12.2,0.00601387
00:12.2,0.006128312
00:12.2,0.006071091
00:12.2,0.005968094
00:12.2,0.005962370999999999
00:12.2,0.005985259000000001
00:12.2,0.006019592
00:12.2,0.0060081480000000005
00:12.2,0.006031036
00:12.2,0.006019593
00:12.2,0.00598526
00:12.2,0.005996704
00:12.3,0.006002427
00:12.3,0.006065368999999999
00:12.3,0.006048202999999999
00:12.3,0.006053925
00:12.3,0.006019593
00:12.3,0.00604248
00:12.3,0.0060253139999999995
00:12.3,0.00601387
00:12.3,0.005933761
00:12.3,0.005950927
00:12.3,0.006048202
00:12.3,0.006048203
00:12.3,0.0060081480000000005
00:12.3,0.00598526
00:12.3,0.005985259
00:12.3,0.00601387
00:12.3,0.006019592
00:12.3,0.005990982000000001
00:12.3,0.005996704
00:12.3,0.005956650000000001
00:12.3,0.005973815
00:12.3,0.006008148
00:12.3,0.006145477
00:12.3,0.006048202
00:12.3,0.005928039
00:12.4,0.0060539240000000005
00:12.4,0.006025314
00:12.4,0.00601387
00:12.4,0.005996703
00:12.4,0.005945206
00:12.4,0.0059623720000000005
00:12.4,0.005968093000000001
00:12.4,0.006002426
00:12.4,0.006036758000000001
00:12.4,0.005990982
00:12.4,0.005893707999999999
00:12.4,0.005933761
00:12.4,0.006059646999999999
00:12.4,0.006088258
00:12.4,0.00601387
00:12.4,0.005990982000000001
00:12.4,0.005973816
00:12.4,0.005973815
00:12.4,0.006059646
00:12.4,0.006042480000000001
00:12.4,0.005910873
00:12.4,0.005876541
00:12.4,0.005950927
00:12.4,0.006048203
00:12.4,0.006025314
00:12.5,0.005968093
00:12.5,0.0060882570000000006
00:12.5,0.006036758999999999
00:12.5,0.005968093
00:12.5,0.00595665
00:12.5,0.005985259
00:12.5,0.005990982
00:12.5,0.0060081480000000005
00:12.5,0.005979538
00:12.5,0.005928039
00:12.5,0.006019592000000001
00:12.5,0.006048202
00:12.5,0.006036759
00:12.5,0.005945205
00:12.5,0.005985259000000001
00:12.5,0.005979537
00:12.5,0.005928039
00:12.5,0.005887985
00:12.5,0.005950927000000001
00:12.5,0.006025314
00:12.5,0.006048202
00:12.5,0.0060768129999999995
00:12.5,0.0060024250000000005
00:12.5,0.00598526
00:12.5,0.006002426
00:12.6,0.006013871
00:12.6,0.006019592000000001
00:12.6,0.00604248
00:12.6,0.006042479999999999
00:12.6,0.006053924
00:12.6,0.005916595
00:12.6,0.005933761
00:12.6,0.006019592999999999
00:12.6,0.006008147000000001
00:12.6,0.006013869000000001
00:12.6,0.005996703
00:12.6,0.0059795379999999995
00:12.6,0.005968093000000001
00:12.6,0.005979537
00:12.6,0.006013870000000001
00:12.6,0.005916595
00:12.6,0.0059738149999999995
00:12.6,0.006065368
00:12.6,0.006048203
00:12.6,0.006048203
00:12.6,0.006065369
00:12.6,0.00604248
00:12.6,0.006036759
00:12.6,0.005968093
00:12.6,0.0060081480000000005
00:12.7,0.006013870000000001
00:12.7,0.006002426
00:12.7,0.0060081480000000005
00:12.7,0.006025315
00:12.7,0.006053925000000001
00:12.7,0.006111145
00:12.7,0.005968093
00:12.7,0.005945205
