Elapsed_Time,EMG
00:11.6,0.002758026
00:11.6,0.002798081
00:11.6,0.0027980799999999997
00:11.6,0.0028381359999999994
00:11.6,0.00296402
00:11.6,0.002912522
00:11.6,0.0028152469999999995
00:11.6,0.0028438570000000004
00:11.7,0.0028553010000000006
00:11.7,0.002843858
00:11.7,0.0028553010000000006
00:11.7,0.002872467999999999
00:11.7,0.0029067999999999997
00:11.7,0.002843857999999999
00:11.7,0.00274086
00:11.7,0.002838135
00:11.7,0.0029582980000000007
00:11.7,0.002901078
00:11.7,0.0028324130000000006
00:11.7,0.0029525759999999997
00:11.7,0.0028667460000000003
00:11.7,0.002775193000000001
00:11.7,0.0028324129999999998
00:11.7,0.0028209679999999997
00:11.7,0.0028438570000000004
00:11.7,0.00287819
00:11.7,0.0028209690000000004
00:11.7,0.002820969
00:11.7,0.002866745
00:11.7,0.002861023999999999
00:11.7,0.0029067999999999993
00:11.7,0.0028495790000000005
00:11.7,0.002820969
00:11.8,0.0028724669999999996
00:11.8,0.0028896340000000007
00:11.8,0.002872467999999999
00:11.8,0.0028381359999999994
00:11.8,0.002843856999999999
00:11.8,0.002855300999999999
00:11.8,0.002878189
00:11.8,0.0027980810000000004
00:11.8,0.0028724669999999996
00:11.8,0.002849579
00:11.8,0.002849579
00:11.8,0.0028667459999999994
00:11.8,0.002872467
00:11.8,0.002895355999999999
00:11.8,0.0028209680000000005
00:11.8,0.0027980799999999992
00:11.8,0.002820969
00:11.8,0.002820969
00:11.8,0.0028667450000000004
00:11.8,0.0028781900000000005
00:11.8,0.0028724679999999995
00:11.8,0.002912522
00:11.8,0.0029582980000000003
00:11.8,0.002872468
00:11.8,0.0027809139999999998
00:11.9,0.002849579
00:11.9,0.002883911
00:11.9,0.0028095249999999998
00:11.9,0.0029067990000000003
00:11.9,0.002838134
00:11.9,0.0028152460000000004
00:11.9,0.002861022
00:11.9,0.0028381360000000002
00:11.9,0.0028839119999999998
00:11.9,0.0029525760000000006
00:11.9,0.0028724670000000005
00:11.9,0.0028152470000000003
00:11.9,0.002855301
00:11.9,0.0028266899999999998
00:11.9,0.0029125219999999994
00:11.9,0.0029182439999999995
00:11.9,0.0029125219999999994
00:11.9,0.002872467
00:11.9,0.00284958
00:11.9,0.0027809149999999997
00:11.9,0.002826691
00:11.9,0.0029239660000000005
00:11.9,0.002878189
00:11.9,0.002889634
00:11.9,0.0029067999999999997
00:12.0,0.002901078
00:12.0,0.002815248
00:12.0,0.0028953560000000004
00:12.0,0.002912521
00:12.0,0.0029239659999999996
00:12.0,0.002872468
00:12.0,0.0028953559999999995
00:12.0,0.0029125220000000003
00:12.0,0.002901078
00:12.0,0.0028553
00:12.0,0.002861024
00:12.0,0.002889632
00:00:12,0.0028610220000000004
00:12.0,0.002889633
00:12.0,0.0029067999999999993
00:12.0,0.002855302
00:12.0,0.0028266909999999997
00:12.0,0.0028266900000000006
00:12.0,0.0029296869999999994
00:12.0,0.0029239660000000005
00:12.0,0.0029354099999999994
00:12.0,0.0028610230000000003
00:12.0,0.0028953559999999995
00:12.0,0.0029239659999999996
00:12.0,0.002872467
00:12.1,0.0028324120000000003
00:12.1,0.002838134
00:12.1,0.002889633000000001
00:12.1,0.002941131999999999
00:12.1,0.002992629999999999
00:12.1,0.0029525750000000003
00:12.1,0.0028381340000000004
00:12.1,0.002838134
00:12.1,0.002861023
00:12.1,0.002912521
00:12.1,0.0028553000000000003
00:12.1,0.002861022
00:12.1,0.0028781900000000005
00:12.1,0.0028896339999999994
00:12.1,0.002861023
00:12.1,0.002935409
00:12.1,0.002872467
00:12.1,0.0029125209999999995
00:12.1,0.002918244
00:12.1,0.0028781880000000003
00:12.1,0.0028324120000000007
00:12.1,0.002809525
00:12.1,0.002878189
00:12.1,0.002923966
00:12.1,0.002872466
00:12.2,0.0029640210000000003
00:12.2,0.0029296870000000003
00:12.2,0.0027923579999999996
00:12.2,0.0028381339999999995
00:12.2,0.002861023
00:12.2,0.002883911
00:12.2,0.0028610229999999994
00:12.2,0.0028781889999999997
00:12.2,0.0028953549999999996
00:12.2,0.002918244
00:12.2,0.002901077
00:12.2,0.0028438569999999995
00:12.2,0.0029239660000000005
00:12.2,0.0028724660000000006
00:12.2,0.00282669
00:12.2,0.0029067990000000003
00:12.2,0.0028896319999999996
00:12.2,0.002843856
00:12.2,0.002843856
00:12.2,0.002861022
00:12.2,0.00288391
00:12.2,0.0028724679999999995
00:12.2,0.002866745
00:12.2,0.0029067990000000003
00:12.2,0.002883912
00:12.3,0.0028152469999999995
00:12.3,0.0028781900000000005
00:12.3,0.002895355999999999
00:12.3,0.0028266910000000005
00:12.3,0.0028495779999999997
00:12.3,0.002872466
00:12.3,0.0028667440000000005
00:12.3,0.0028896340000000007
00:12.3,0.0028953559999999995
00:12.3,0.0028781899999999997
00:12.3,0.0029354099999999994
00:12.3,0.0028724670000000005
00:12.3,0.002815247
00:12.3,0.002826692
00:12.3,0.0028553000000000003
00:12.3,0.002843857
00:12.3,0.0028667440000000005
00:12.3,0.002861022
00:12.3,0.002861022
00:12.3,0.0028953550000000005
00:12.3,0.002923965999999999
00:12.3,0.002918244
00:12.3,0.0028438570000000004
00:12.3,0.002809524
00:12.3,0.0028724659999999993
00:12.4,0.002923966
00:12.4,0.0028781880000000007
00:12.4,0.002861022
00:12.4,0.0028266900000000006
00:12.4,0.002855301
00:12.4,0.0029182429999999996
00:12.4,0.002832413
00:12.4,0.002866745000000001
00:12.4,0.002923965
00:12.4,0.002883912
00:12.4,0.002878188
00:12.4,0.0027980799999999992
00:12.4,0.0027923580000000004
00:12.4,0.0028381339999999995
00:12.4,0.0028781880000000003
00:12.4,0.002918244
00:12.4,0.0029411319999999995
00:12.4,0.002820969
00:12.4,0.002866745
00:12.4,0.0028724670000000005
00:12.4,0.002832413
00:12.4,0.002809524
00:12.4,0.0028553
00:12.4,0.002849578
00:12.4,0.0028553000000000007
00:12.5,0.002843856
00:12.5,0.0028381340000000004
00:12.5,0.002895355
00:12.5,0.002901077
00:12.5,0.002832412
00:12.5,0.0028266910000000005
00:12.5,0.002815247
00:12.5,0.0028781889999999993
00:12.5,0.0029468539999999996
00:12.5,0.00282669
00:12.5,0.0027694690000000005
00:12.5,0.0029125219999999994
00:12.5,0.00296402
00:12.5,0.0029067999999999993
00:12.5,0.002861024
00:12.5,0.0028495790000000005
00:12.5,0.0028553009999999998
00:12.5,0.002838134
00:12.5,0.0027809139999999993
00:12.5,0.0028610219999999995
00:12.5,0.0028553000000000003
00:12.5,0.0028495780000000006
00:12.5,0.0028381340000000004
00:12.5,0.0028038019999999998
00:12.5,0.0028381340000000004
00:12.6,0.0028839109999999994
00:12.6,0.0029010769999999993
00:12.6,0.002855301
00:12.6,0.0028495789999999992
00:12.6,0.0028667449999999995
00:12.6,0.002832412
00:12.6,0.0028495780000000006
00:12.6,0.0028724669999999996
00:12.6,0.0029296879999999997
00:12.6,0.002895355
00:12.6,0.0028038019999999998
00:12.6,0.00279808
00:12.6,0.002923966
00:12.6,0.002889633
00:12.6,0.002803802
00:12.6,0.002861023
00:12.6,0.0028495790000000005
00:12.6,0.002792358
00:12.6,0.0027809139999999998
00:12.6,0.002792359
00:12.6,0.002838134
00:12.6,0.0028724669999999996
00:12.6,0.0028724659999999997
00:12.6,0.002872466
00:12.6,0.0028553009999999998
00:12.7,0.002861022
00:12.7,0.002849578
00:12.7,0.0028553009999999998
00:12.7,0.0028438559999999996
00:12.7,0.0028553010000000006
00:12.7,0.002883911
00:12.7,0.0028896340000000003
00:12.7,0.0028667460000000003
00:12.7,0.00287819
00:12.7,0.0028839100000000004
00:12.7,0.0028266909999999997
00:12.7,0.002780914
00:12.7,0.002843856
00:12.7,0.0028152460000000004
00:12.7,0.0029239650000000006
00:12.7,0.002883911
00:12.7,0.002838134
00:12.7,0.0029125209999999995
00:12.7,0.002849578
00:12.7,0.002849579
00:12.7,0.002815246
00:12.7,0.002820969
00:12.7,0.0028209680000000005
00:12.7,0.0028266899999999998
00:12.7,0.0028324119999999994
00:12.8,0.002843857
00:12.8,0.0028953550000000005
00:12.8,0.0029067999999999997
00:12.8,0.0028667449999999995
00:12.8,0.002832412
00:12.8,0.0028095240000000003
00:12.8,0.0028324120000000007
00:12.8,0.0028438559999999996
00:12.8,0.0028839100000000004
00:12.8,0.0028152469999999995
00:12.8,0.0027809139999999998
00:12.8,0.0028266899999999998
00:12.8,0.0028553
00:12.8,0.0027866360000000003
00:12.8,0.0028495790000000005
00:12.8,0.002935409
00:12.8,0.002923965
00:12.8,0.00279808
00:12.8,0.002820969
00:12.8,0.002838134
00:12.8,0.002809524
00:12.8,0.002786636
00:12.8,0.002889633
00:12.8,0.0028495779999999997
00:12.8,0.002815246
00:12.9,0.002843856
00:12.9,0.0028381339999999995
00:12.9,0.0028209679999999997
00:12.9,0.002838135
00:12.9,0.002820969
00:12.9,0.002866746
00:12.9,0.0028781899999999997
00:12.9,0.0028495779999999997
00:12.9,0.0028381350000000003
00:12.9,0.002798081
00:12.9,0.0027751929999999996
00:12.9,0.0028324120000000003
00:12.9,0.0028324120000000007
00:12.9,0.0028495780000000006
00:12.9,0.0028266899999999993
00:12.9,0.002780914
00:12.9,0.0028152459999999995
00:12.9,0.0028381340000000004
00:12.9,0.0028152469999999995
00:12.9,0.0028266910000000005
00:12.9,0.0029182430000000005
00:12.9,0.002964020000000001
00:12.9,0.002889634
00:12.9,0.002803802
00:12.9,0.0027751919999999992
00:13.0,0.002815246
00:13.0,0.002809524
00:13.0,0.002815246
00:13.0,0.0028152470000000003
00:13.0,0.002820969
00:13.0,0.002832413
00:13.0,0.00274086
00:13.0,0.0028266909999999992
00:13.0,0.0028724670000000005
00:13.0,0.0028209679999999997
00:13.0,0.002815246
00:13.0,0.002832412
00:00:13,0.002832414
00:13.0,0.0029125219999999994
00:13.0,0.0028495779999999997
00:13.0,0.0027809139999999998
00:13.0,0.0027923580000000004
00:13.0,0.002849579
00:13.0,0.00279808
00:13.0,0.002792358
00:13.0,0.0027980800000000005
00:13.0,0.0027637479999999995
00:13.0,0.0028266909999999997
00:13.0,0.002878189
00:13.0,0.002872466
00:13.1,0.002838135
00:13.1,0.002843857
00:13.1,0.0028209679999999997
00:13.1,0.002820968
00:13.1,0.0028324129999999998
00:13.1,0.002832412
00:13.1,0.0028495779999999997
00:13.1,0.002843856
00:13.1,0.002775192
00:13.1,0.0028095239999999994
00:13.1,0.002803803
00:13.1,0.0028038019999999998
00:13.1,0.0028209679999999997
00:13.1,0.002832412
00:13.1,0.0028095249999999998
00:13.1,0.0028209680000000005
00:13.1,0.002826691
00:13.1,0.0028667449999999995
00:13.1,0.0028381340000000004
00:13.1,0.0028095240000000003
00:13.1,0.0027694700000000004
00:13.1,0.0027866370000000002
00:13.1,0.0028381349999999994
00:13.1,0.002838135
00:13.1,0.0028209679999999997
00:13.2,0.002843856
00:13.2,0.0028839110000000007
00:13.2,0.0027923580000000004
00:13.2,0.0027294159999999997
00:13.2,0.0027866360000000008
00:13.2,0.0027637479999999995
00:13.2,0.002769469999999999
00:13.2,0.002815247
00:13.2,0.002820969
00:13.2,0.002832413
00:13.2,0.002832413
00:13.2,0.0028095239999999994
00:13.2,0.00279808
00:13.2,0.002803803
00:13.2,0.002792358999999999
00:13.2,0.002815247
00:13.2,0.0028381349999999994
00:13.2,0.002820968
00:13.2,0.0028324119999999994
00:13.2,0.0028038019999999998
00:13.2,0.0027751920000000005
00:13.2,0.0027122489999999995
00:13.2,0.0028610220000000004
00:13.2,0.0029067999999999997
00:13.2,0.0027580260000000007
00:13.3,0.0027523040000000006
00:13.3,0.0028095249999999998
00:13.3,0.0028095249999999998
00:13.3,0.0028095240000000003
00:13.3,0.002820969
00:13.3,0.0028152470000000003
00:13.3,0.00276947
00:13.3,0.002861023999999999
00:13.3,0.0029182429999999996
00:13.3,0.002849579
00:13.3,0.002752304
00:13.3,0.0027809140000000006
00:13.3,0.002832413
00:13.3,0.0028095249999999993
00:13.3,0.002775192000000001
00:13.3,0.002838134
00:13.3,0.0027866360000000008
00:13.3,0.0027694699999999996
00:13.3,0.002809524
00:13.3,0.0028495789999999997
00:13.3,0.0028610230000000007
00:13.3,0.002832413
00:13.3,0.0027923580000000004
00:13.3,0.0028266909999999997
00:13.3,0.002861023
00:13.4,0.00282669
00:13.4,0.002752304
00:13.4,0.0027923580000000004
00:13.4,0.0028495789999999997
00:13.4,0.002855301
00:13.4,0.0028381350000000003
00:13.4,0.002746583
00:13.4,0.0028381340000000004
00:13.4,0.0028781889999999997
00:13.4,0.0028324129999999998
00:13.4,0.0028266909999999997
00:13.4,0.002855301
00:13.4,0.0028495789999999992
00:13.4,0.0028152469999999995
00:13.4,0.0027923580000000004
00:13.4,0.002826691
00:13.4,0.002838135
00:13.4,0.002832412
00:13.4,0.0027523049999999996
00:13.4,0.0028209690000000004
00:13.4,0.002866744
00:13.4,0.0028781889999999997
00:13.4,0.002872468
00:13.4,0.002809525
00:13.4,0.0027923589999999995
00:13.5,0.0028438570000000004
00:13.5,0.002861023
00:13.5,0.0028266909999999997
00:13.5,0.0028610240000000006
00:13.5,0.0028781889999999993
00:13.5,0.002763748
00:13.5,0.0028152470000000003
00:13.5,0.0028095240000000003
00:13.5,0.002820968
00:13.5,0.002838135
00:13.5,0.0028324129999999998
00:13.5,0.002820969
00:13.5,0.002792359
00:13.5,0.0028152460000000004
00:13.5,0.002832413
00:13.5,0.0028209689999999996
00:13.5,0.002815246
00:13.5,0.0028839110000000003
00:13.5,0.002838135
00:13.5,0.0028495789999999992
00:13.5,0.0028095249999999998
00:13.5,0.0028038029999999997
00:13.5,0.0029582979999999994
00:13.5,0.0028781889999999993
00:13.5,0.002803803
00:13.6,0.002832413
00:13.6,0.0028266910000000005
00:13.6,0.0028095250000000007
00:13.6,0.002803803
00:13.6,0.0028324129999999993
00:13.6,0.002843856999999999
00:13.6,0.0028896330000000004
00:13.6,0.002820969
00:13.6,0.0027122499999999994
00:13.6,0.002803803
00:13.6,0.002866744
00:13.6,0.002820968
00:13.6,0.002843856999999999
00:13.6,0.002838135
00:13.6,0.0028095240000000003
00:13.6,0.002895354999999999
00:13.6,0.0029239660000000005
00:13.6,0.0028724669999999996
00:13.6,0.002798081
00:13.6,0.0027809149999999997
00:13.6,0.0028553009999999998
00:13.6,0.002838134999999999
00:13.6,0.0027179719999999995
00:13.6,0.002803803
00:13.6,0.00288391
00:13.7,0.002820969000000001
00:13.7,0.0027866370000000002
00:13.7,0.0028038029999999992
00:13.7,0.002838135
00:13.7,0.0027809150000000006
00:13.7,0.002849579
00:13.7,0.0028781889999999993
00:13.7,0.00282669
00:13.7,0.0028495779999999997
00:13.7,0.0028209689999999996
00:13.7,0.002763749
00:13.7,0.00279808
00:13.7,0.0028381350000000007
00:13.7,0.002809525
00:13.7,0.0028610239999999998
00:13.7,0.0028610229999999994
00:13.7,0.002861023
00:13.7,0.002843857
00:13.7,0.0027694709999999995
00:13.7,0.0027751929999999996
00:13.7,0.002849579
00:13.7,0.002855301
00:13.7,0.0027866369999999994
00:13.7,0.0027465820000000005
00:13.7,0.0027866370000000002
00:13.8,0.0028038020000000006
00:13.8,0.0027866369999999994
00:13.8,0.002820969
00:13.8,0.0028667450000000004
00:13.8,0.0028266909999999997
00:13.8,0.0028324129999999998
00:13.8,0.0028152470000000003
00:13.8,0.002815246
00:13.8,0.002901078
00:13.8,0.002918244
00:13.8,0.0027294169999999996
00:13.8,0.0027523050000000005
00:13.8,0.0027694710000000003
00:13.8,0.0027809140000000006
00:13.8,0.0028839110000000003
00:13.8,0.002820969
00:13.8,0.0027580269999999997
00:13.8,0.002798081
00:13.8,0.002832413
00:13.8,0.0028038019999999998
00:13.8,0.0028038029999999992
00:13.8,0.002866745
00:13.8,0.002786635999999999
00:13.8,0.0028095249999999998
00:13.8,0.0028667449999999995
00:13.9,0.0028781889999999997
00:13.9,0.0027523040000000006
00:13.9,0.0027637480000000003
00:13.9,0.002786636
00:13.9,0.0028152470000000003
00:13.9,0.0028266910000000005
00:13.9,0.002832413
00:13.9,0.002843857
00:13.9,0.002786636
00:13.9,0.0027179719999999995
00:13.9,0.002843858
00:13.9,0.0028266910000000005
00:13.9,0.0028209690000000004
00:13.9,0.0028266909999999997
00:13.9,0.002820969
00:13.9,0.002752304
00:13.9,0.002775192
00:13.9,0.002843856999999999
00:13.9,0.0028438569999999995
00:13.9,0.002855301
00:13.9,0.0027980810000000004
00:13.9,0.0027523049999999996
00:13.9,0.0027980809999999996
00:13.9,0.0028495790000000005
00:13.9,0.0028324129999999998
00:14.0,0.0028209679999999992
00:14.0,0.0028381359999999994
00:14.0,0.002843857
00:14.0,0.002803803
00:14.0,0.0027179730000000007
00:14.0,0.0027351390000000006
00:14.0,0.0027809150000000006
00:14.0,0.0028152470000000008
00:14.0,0.002786637
00:14.0,0.0028152470000000003
00:14.0,0.0028381350000000003
00:14.0,0.0029010769999999997
00:00:14,0.0028266910000000005
00:14.0,0.0028152470000000003
00:14.0,0.002838135
00:14.0,0.0027294159999999997
00:14.0,0.002746582
00:14.0,0.0028438570000000004
00:14.0,0.0028495789999999992
00:14.0,0.002803803
00:14.0,0.002786636999999999
00:14.0,0.0028610230000000003
00:14.0,0.0028324129999999998
00:14.0,0.0027236940000000005
00:14.0,0.002763749
00:14.1,0.0027580259999999994
00:14.1,0.0028610230000000007
00:14.1,0.0028324129999999998
00:14.1,0.002798081
00:14.1,0.0027694710000000008
00:14.1,0.0028381350000000003
00:14.1,0.002866745
00:14.1,0.0028266910000000005
00:14.1,0.0027179720000000004
00:14.1,0.0027351380000000002
00:14.1,0.0027751919999999997
00:14.1,0.0028266909999999997
00:14.1,0.002866745
00:14.1,0.002820969
00:14.1,0.0027637490000000002
00:14.1,0.0027523039999999997
00:14.1,0.0027980810000000004
00:14.1,0.002809525
00:14.1,0.0027923590000000003
00:14.1,0.0027923579999999996
00:14.1,0.0028095250000000007
00:14.1,0.0027980809999999996
00:14.1,0.0028095250000000007
00:14.1,0.0028038029999999992
00:14.1,0.0027408610000000003
00:14.2,0.002769470999999999
00:14.2,0.0027408600000000003
00:14.2,0.0027751929999999996
00:14.2,0.002815247
00:14.2,0.002855301
00:14.2,0.002798080999999999
00:14.2,0.002758026
00:14.2,0.002832413
00:14.2,0.002775193
00:14.2,0.002763749
00:14.2,0.0027236950000000004
00:14.2,0.0027694710000000008
00:14.2,0.0028209690000000004
00:14.2,0.0028896340000000007
00:14.2,0.0028038030000000005
00:14.2,0.002752305
00:14.2,0.0027694709999999995
00:14.2,0.002803803
00:14.2,0.002769471
00:14.2,0.002769471
00:14.2,0.0028266909999999997
00:14.2,0.0028038029999999997
00:14.2,0.002820969
00:14.2,0.002883911
00:14.2,0.002786637
00:14.3,0.002769471
00:14.3,0.0027465829999999995
00:14.3,0.0027179719999999995
00:14.3,0.002780915
00:14.3,0.002838135
00:14.3,0.0027866369999999994
00:14.3,0.002769471
00:14.3,0.002752304
00:14.3,0.0027694710000000008
00:14.3,0.0027866369999999994
00:14.3,0.0028266910000000005
00:14.3,0.0027923590000000008
00:14.3,0.0028209690000000004
00:14.3,0.002803803
00:14.3,0.00271225
00:14.3,0.002763748
00:14.3,0.0028553009999999998
00:14.3,0.0028495789999999997
00:14.3,0.002763749
00:14.3,0.0027408609999999994
00:14.3,0.0027809139999999993
00:14.3,0.0028209690000000004
00:14.3,0.0026950839999999995
00:14.3,0.0027008060000000005
00:14.3,0.002792359
00:14.4,0.0028038029999999997
00:14.4,0.002746583
00:14.4,0.002769471
00:14.4,0.0027809149999999997
00:14.4,0.002746581999999999
00:14.4,0.0027980809999999996
00:14.4,0.0028381350000000003
00:14.4,0.002838135
00:14.4,0.0028266909999999997
00:14.4,0.0028038029999999997
00:14.4,0.002775192999999999
00:14.4,0.002775193
00:14.4,0.0027523050000000005
00:14.4,0.002798081
00:14.4,0.002815246
00:14.4,0.002815247
00:14.4,0.002763749
00:14.4,0.002786636
00:14.4,0.002740861
00:14.4,0.0027637480000000003
00:14.4,0.0027465820000000005
00:14.4,0.002740861
00:14.4,0.002798081
00:14.4,0.0027980799999999997
00:14.4,0.0027980810000000004
00:14.5,0.002792359
00:14.5,0.0027694709999999995
00:14.5,0.002775193
00:14.5,0.0028266909999999997
00:14.5,0.0028381350000000003
00:14.5,0.002758027
00:14.5,0.0026779169999999993
00:14.5,0.0027351390000000006
00:14.5,0.002838135
00:14.5,0.002855301
00:14.5,0.002866745000000001
00:14.5,0.002746583000000001
00:14.5,0.0026779170000000006
00:14.5,0.002792358
00:14.5,0.002717971999999999
00:14.5,0.0027751919999999992
00:14.5,0.0027751919999999992
00:14.5,0.0027809149999999997
00:14.5,0.002780915
00:14.5,0.002798081
00:14.5,0.002803802
00:14.5,0.002763748
00:14.5,0.0028038029999999997
00:14.5,0.0027523039999999997
00:14.5,0.0027809149999999997
00:14.6,0.0027751930000000005
00:14.6,0.0027465830000000004
00:14.6,0.002798081
00:14.6,0.0027809150000000006
00:14.6,0.002695084
00:14.6,0.0028152470000000003
00:14.6,0.0027980810000000004
00:14.6,0.0028324129999999998
00:14.6,0.00276947
00:14.6,0.002780915
00:14.6,0.0028610230000000003
00:14.6,0.0027866370000000002
00:14.6,0.002786637
00:14.6,0.002798081
00:14.6,0.0028095249999999998
00:14.6,0.002786637
00:14.6,0.0027980809999999996
00:14.6,0.002735138
00:14.6,0.002775193000000001
00:14.6,0.0027866370000000007
00:14.6,0.0027294159999999997
00:14.6,0.0027122500000000007
00:14.6,0.0028209690000000004
00:14.6,0.002849579000000001
00:14.6,0.002758026
00:14.7,0.0027408609999999994
00:14.7,0.0027866370000000002
00:14.7,0.0027980810000000004
00:14.7,0.0028095249999999998
00:14.7,0.002803803
00:14.7,0.002780915
00:14.7,0.0027980810000000004
00:14.7,0.0028896330000000004
00:14.7,0.0027923579999999996
00:14.7,0.002677918
00:14.7,0.0028038020000000006
00:14.7,0.002798081000000001
00:14.7,0.00271225
00:14.7,0.0027179720000000004
00:14.7,0.0027694709999999995
00:14.7,0.0028610229999999994
00:14.7,0.0028209679999999992
00:14.7,0.0027866370000000002
00:14.7,0.002763749
00:14.7,0.0027751930000000005
00:14.7,0.002723694
00:14.7,0.002832413
00:14.7,0.0027923580000000004
00:14.7,0.0028495789999999992
00:14.7,0.0028553010000000006
00:14.8,0.002717972000000001
00:14.8,0.002752304
00:14.8,0.0027751919999999997
00:14.8,0.0027980800000000005
00:14.8,0.002838135
00:14.8,0.0027580260000000002
00:14.8,0.0027923580000000004
00:14.8,0.002838135
00:14.8,0.0028152469999999995
00:14.8,0.002786636
00:14.8,0.0028152470000000003
00:14.8,0.002780914
00:14.8,0.0028209679999999997
00:14.8,0.0027866370000000007
00:14.8,0.002769469999999999
00:14.8,0.002792358
00:14.8,0.0027980800000000005
00:14.8,0.002803803
00:14.8,0.0028610230000000003
00:14.8,0.0027866369999999994
00:14.8,0.002717972
00:14.8,0.0027637480000000003
00:14.8,0.0028553009999999998
00:14.8,0.0028553009999999998
00:14.8,0.002832413
00:14.9,0.0028038019999999993
00:14.9,0.0027923580000000004
00:14.9,0.0027866359999999995
00:14.9,0.0027694699999999996
00:14.9,0.0028266900000000006
00:14.9,0.002849579
00:14.9,0.002855301
00:14.9,0.0027580269999999997
00:14.9,0.0028152459999999995
00:14.9,0.002826691
00:14.9,0.0027980799999999997
00:14.9,0.00274086
00:14.9,0.0028095240000000003
00:14.9,0.0028438569999999995
00:14.9,0.002803803
00:14.9,0.0028266910000000005
00:14.9,0.002786637
00:14.9,0.002803802
00:14.9,0.002763748
00:14.9,0.002758025999999999
00:14.9,0.0028438570000000004
00:14.9,0.002878189
00:14.9,0.0028553009999999998
00:14.9,0.002780914
00:14.9,0.002872467
00:15.0,0.0028438569999999995
00:15.0,0.00276947
00:15.0,0.0027923579999999996
00:15.0,0.002815247
00:15.0,0.0028095250000000007
00:15.0,0.0027866360000000003
00:15.0,0.0028095249999999998
00:15.0,0.002792359
00:15.0,0.0027580260000000002
00:15.0,0.0027637480000000003
00:15.0,0.002815246
00:15.0,0.0027923580000000004
00:00:15,0.0027866370000000002
