Elapsed_Time,EMG
00:12.3,0.005361557000000001
00:12.3,0.005292892
00:12.3,0.0052814490000000006
00:12.3,0.005195617
00:12.3,0.005252838
00:12.3,0.005315781
00:12.3,0.005315779999999999
00:12.3,0.0053901669999999995
00:12.3,0.005355835
00:12.3,0.005321503
00:12.3,0.005207061
00:12.3,0.005218506
00:12.3,0.005304336999999999
00:12.3,0.005287169999999999
00:12.3,0.00525856
00:12.3,0.005390168000000001
00:12.3,0.005252837
00:12.3,0.005218505
00:12.3,0.005184173
00:12.3,0.005155562999999999
00:12.3,0.005287170000000001
00:12.3,0.005384445000000001
00:12.3,0.005321503
00:12.3,0.005298614
00:12.3,0.005298614000000001
00:12.4,0.005287169999999999
00:12.4,0.005292892
00:12.4,0.005304337000000001
00:12.4,0.005321503
00:12.4,0.005350113
00:12.4,0.0052642819999999995
00:12.4,0.005207060999999999
00:12.4,0.005172729000000001
00:12.4,0.005109787000000001
00:12.4,0.005132676
00:12.4,0.0052070630000000005
00:12.4,0.005338668999999999
00:12.4,0.005395888999999999
00:12.4,0.005355835000000001
00:12.4,0.005361557000000001
00:12.4,0.0052928919999999996
00:12.4,0.005235671000000001
00:12.4,0.005247116
00:12.4,0.005281447999999999
00:12.4,0.005241394
00:12.4,0.005235672000000001
00:12.4,0.005207061000000001
00:12.4,0.005189895
00:12.4,0.00514412
00:12.4,0.005207061999999999
00:12.5,0.005298614
00:12.5,0.005355835000000001
00:12.5,0.005355835
00:12.5,0.005270004000000001
00:12.5,0.005275726999999999
00:12.5,0.0052700049999999995
00:12.5,0.005310058999999999
00:12.5,0.005270004
00:12.5,0.005207061000000001
00:12.5,0.005241394
00:12.5,0.0052986150000000004
00:12.5,0.005270004
00:12.5,0.0052127829999999995
00:12.5,0.005281448999999999
00:12.5,0.005189895
00:12.5,0.005104064
00:12.5,0.005115508999999999
00:12.5,0.005229951
00:12.5,0.005275727000000001
00:12.5,0.005264283
00:12.5,0.005275726999999999
00:12.5,0.005270004
00:12.5,0.0052986150000000004
00:12.5,0.005264282
00:12.5,0.005287169999999999
00:12.6,0.005195617999999999
00:12.6,0.00525856
00:12.6,0.005373001
00:12.6,0.005252838
00:12.6,0.005155563000000001
00:12.6,0.005189895
00:12.6,0.005252837999999999
00:12.6,0.005287171
00:12.6,0.005235673000000001
00:12.6,0.005184172999999999
00:12.6,0.005041123
00:12.6,0.005064011
00:12.6,0.005252838000000001
00:12.6,0.005235672
00:12.6,0.005172729
00:12.6,0.005229950000000001
00:12.6,0.0053215020000000005
00:12.6,0.005321502
00:12.6,0.005338669000000001
00:12.6,0.005287169999999999
00:12.6,0.005229950000000001
00:12.6,0.005235672
00:12.6,0.005224227
00:12.6,0.005218506
00:12.6,0.0052013400000000005
00:12.7,0.005149842
00:12.7,0.005247116
00:12.7,0.005155562999999999
00:12.7,0.0051498410000000005
00:12.7,0.005241394
00:12.7,0.005189896
00:12.7,0.005121231
00:12.7,0.005155562999999999
00:12.7,0.005189896
00:12.7,0.00522995
00:12.7,0.005161285000000001
00:12.7,0.00528717
00:12.7,0.0052814490000000006
00:12.7,0.005224228000000001
00:12.7,0.005258560999999999
00:12.7,0.005081177
00:12.7,0.005189895
00:12.7,0.005052567000000001
00:12.7,0.00500679
00:12.7,0.005207062
00:12.7,0.005350113
00:12.7,0.005395889000000001
00:12.7,0.005189895999999999
00:12.7,0.005201338999999999
00:12.7,0.005149842000000001
00:12.8,0.005132675
00:12.8,0.005121231
00:12.8,0.005161285
00:12.8,0.005395889000000001
00:12.8,0.005081176
00:12.8,0.005092619999999999
00:12.8,0.005178452
00:12.8,0.004898072000000001
00:12.8,0.005058288000000001
00:12.8,0.005212785
00:12.8,0.005407332999999999
00:12.8,0.005264283
00:12.8,0.005355833999999999
00:12.8,0.005315781
00:12.8,0.005332946999999999
00:12.8,0.005178451000000001
00:12.8,0.005081176
00:12.8,0.0050582890000000005
00:12.8,0.005167007000000001
00:12.8,0.005064011
00:12.8,0.005247116
00:12.8,0.005161285
00:12.8,0.005098342999999999
00:12.8,0.005189896000000001
00:12.8,0.005081176000000001
00:12.9,0.004983903
00:12.9,0.005304337000000001
00:12.9,0.005184174000000001
00:12.9,0.0052471160000000005
00:12.9,0.0052928919999999996
00:12.9,0.0051040650000000005
00:12.9,0.005247117
00:12.9,0.005218505000000001
00:12.9,0.005092621
00:12.9,0.004903793
00:12.9,0.0052814490000000006
00:12.9,0.005138396999999999
00:12.9,0.005126952999999999
00:12.9,0.0052986150000000004
00:12.9,0.005281447999999999
00:12.9,0.004966735000000001
00:12.9,0.005035400000000001
00:12.9,0.0055675510000000004
00:12.9,0.005138397
00:12.9,0.005052566
00:12.9,0.005115508
00:12.9,0.005138396999999999
00:12.9,0.0052013400000000005
00:12.9,0.005212784000000001
00:12.9,0.005207062000000001
00:13.0,0.005086899000000001
00:13.0,0.005006789999999999
00:13.0,0.004932404
00:13.0,0.005189895
00:13.0,0.0052928919999999996
00:13.0,0.005538940000000001
00:13.0,0.005367279
00:13.0,0.005046844
00:13.0,0.004938126000000001
00:13.0,0.005132675
00:13.0,0.005161285999999999
00:13.0,0.0052185059999999995
00:00:13,0.005355835
00:13.0,0.005081177000000001
00:13.0,0.004920959000000001
00:13.0,0.005104066
00:13.0,0.005407333
00:13.0,0.005264282
00:13.0,0.005178452
00:13.0,0.005201338999999999
00:13.0,0.005132675
00:13.0,0.005109786
00:13.0,0.005012511999999999
00:13.0,0.005275726
00:13.0,0.005321501999999999
00:13.1,0.005132675000000001
00:13.1,0.005195618000000001
00:13.1,0.005229948999999999
00:13.1,0.005052567
00:13.1,0.0050525660000000005
00:13.1,0.0051727299999999995
00:13.1,0.005218505
00:13.1,0.005270004
00:13.1,0.005287170000000001
00:13.1,0.005315780999999999
00:13.1,0.00528717
00:13.1,0.005167008000000001
00:13.1,0.005046844
00:13.1,0.004989624000000001
00:13.1,0.005167008
00:13.1,0.005384445
00:13.1,0.005344391
00:13.1,0.005138397000000001
00:13.1,0.005132676
00:13.1,0.005178450999999999
00:13.1,0.005006789999999999
00:13.1,0.00536728
00:13.1,0.005430221
00:13.1,0.005155562999999998
00:13.1,0.0052013400000000005
00:13.2,0.005304337000000001
00:13.2,0.0051212309999999995
00:13.2,0.005086898
00:13.2,0.005109786
00:13.2,0.005144118999999999
00:13.2,0.004823685000000001
00:13.2,0.005115509000000001
00:13.2,0.005447388000000001
00:13.2,0.005338669000000001
00:13.2,0.00536728
00:13.2,0.005195617
00:13.2,0.0050067900000000005
00:13.2,0.005189896000000001
00:13.2,0.005447388000000001
00:13.2,0.005344392
00:13.2,0.005235672000000001
00:13.2,0.005212784000000001
00:13.2,0.005207062
00:13.2,0.005109787
00:13.2,0.005132676
00:13.2,0.005235671999999999
00:13.2,0.005327223999999999
00:13.2,0.005298614
00:13.2,0.005235672
00:13.2,0.0051097880000000005
00:13.3,0.005172729000000001
00:13.3,0.0052700049999999995
00:13.3,0.005321502999999999
00:13.3,0.005270004
00:13.3,0.005218505
00:13.3,0.005184174
00:13.3,0.005441665000000001
00:13.3,0.005212784000000001
00:13.3,0.005104065
00:13.3,0.00497818
00:13.3,0.005287170999999999
00:13.3,0.005275726
00:13.3,0.005109787000000001
00:13.3,0.00539589
00:13.3,0.005167007999999999
00:13.3,0.005064011
00:13.3,0.005121232
00:13.3,0.005195618000000001
00:13.3,0.005304336
00:13.3,0.005350114
00:13.3,0.005321503
00:13.3,0.005395889000000001
00:13.3,0.0050754549999999996
00:13.3,0.005064011
00:13.3,0.005058287999999999
00:13.4,0.005184174
00:13.4,0.005378724
00:13.4,0.005086899
00:13.4,0.005247116
00:13.4,0.005018234000000001
00:13.4,0.0053443909999999996
00:13.4,0.0053386679999999995
00:13.4,0.0052185059999999995
00:13.4,0.005224228
00:13.4,0.005144119000000001
00:13.4,0.005035400000000001
00:13.4,0.005327225
00:13.4,0.005355835
00:13.4,0.0052185059999999995
00:13.4,0.0051040650000000005
00:13.4,0.005086898999999999
00:13.4,0.005052567
00:13.4,0.005081176
00:13.4,0.005092621
00:13.4,0.0053730010000000005
00:13.4,0.005527497
00:13.4,0.005458832
00:13.4,0.005207062
00:13.4,0.005069733
00:13.4,0.004926682
00:13.5,0.005092620000000001
00:13.5,0.005178452
00:13.5,0.005058287999999999
00:13.5,0.005115508999999999
00:13.5,0.005321503000000001
00:13.5,0.005424499999999999
00:13.5,0.005218506
00:13.5,0.004983902
00:13.5,0.0051670069999999995
00:13.5,0.005292893
00:13.5,0.005355833999999999
00:13.5,0.005447388000000001
00:13.5,0.005401611
00:13.5,0.005132676000000001
00:13.5,0.005167007
00:13.5,0.005184174
00:13.5,0.005178452
00:13.5,0.005229950000000001
00:13.5,0.005235672000000001
00:13.5,0.005075455
00:13.5,0.005201338999999999
00:13.5,0.005149842
00:13.5,0.0053157809999999995
00:13.5,0.005321503
00:13.5,0.005161285
00:13.6,0.004966736
00:13.6,0.005138397
00:13.6,0.00539589
00:13.6,0.005270004
00:13.6,0.005155564
00:13.6,0.0050239559999999996
00:13.6,0.005258559999999999
00:13.6,0.005161285000000001
00:13.6,0.005275726000000001
00:13.6,0.005275726
00:13.6,0.005184174000000001
00:13.6,0.005355834999999999
00:13.6,0.00520134
00:13.6,0.005115509000000001
00:13.6,0.005315780000000001
00:13.6,0.0052013400000000005
00:13.6,0.005041122
00:13.6,0.005275727000000001
00:13.6,0.005332947000000001
00:13.6,0.005252837999999999
00:13.6,0.005332947000000001
00:13.6,0.005344389999999999
00:13.6,0.005178452
00:13.6,0.005167007
00:13.6,0.0051498410000000005
00:13.7,0.005258559999999999
00:13.7,0.005132674
00:13.7,0.005338669
00:13.7,0.005390167000000001
00:13.7,0.005046845
00:13.7,0.0051498410000000005
00:13.7,0.005304336
00:13.7,0.0050582890000000005
00:13.7,0.005132675000000001
00:13.7,0.005195617
00:13.7,0.005184174000000001
00:13.7,0.0050697319999999995
00:13.7,0.005350112999999999
00:13.7,0.005344391
00:13.7,0.005195617999999999
00:13.7,0.005229950000000001
00:13.7,0.005350112999999999
00:13.7,0.005378723
00:13.7,0.005418777999999999
00:13.7,0.00539589
00:13.7,0.005149842
00:13.7,0.004943847
00:13.7,0.005041123
00:13.7,0.005098343
00:13.7,0.0053329480000000005
00:13.8,0.0052700030000000005
00:13.8,0.005184173
00:13.8,0.005189897000000001
00:13.8,0.005126952000000001
00:13.8,0.005115508999999999
00:13.8,0.005207061000000001
00:13.8,0.005367279000000001
00:13.8,0.005287171
00:13.8,0.005252837999999999
00:13.8,0.005201339
00:13.8,0.005029678
00:13.8,0.004823684999999999
00:13.8,0.005029677999999999
00:13.8,0.005332946999999999
00:13.8,0.005487442
00:13.8,0.005315781
00:13.8,0.005287170000000001
00:13.8,0.005212784
00:13.8,0.005292893
00:13.8,0.005264283
00:13.8,0.005098343000000001
00:13.8,0.005241395
00:13.8,0.005264282
00:13.8,0.00514412
00:13.8,0.005195618
00:13.9,0.005189896000000001
00:13.9,0.005224228000000001
00:13.9,0.005132675
00:13.9,0.005126953
00:13.9,0.005310059000000001
00:13.9,0.005201338999999999
00:13.9,0.005155562999999999
00:13.9,0.0052471160000000005
00:13.9,0.005264282
00:13.9,0.005121231
00:13.9,0.005178451000000001
00:13.9,0.005367278999999999
00:13.9,0.005069733
00:13.9,0.005167007999999999
00:13.9,0.005258560000000001
00:13.9,0.005224227
00:13.9,0.005012513
00:13.9,0.005315780999999999
00:13.9,0.005344391
00:13.9,0.0053272250000000005
00:13.9,0.005207062
00:13.9,0.005035401
00:13.9,0.0049839030000000005
00:13.9,0.005321503
00:13.9,0.005498886000000001
00:14.0,0.005287169999999999
00:14.0,0.005212784000000001
00:14.0,0.005224227
00:14.0,0.005086899000000001
00:14.0,0.005189895
00:14.0,0.005046845
00:14.0,0.0051212309999999995
00:14.0,0.005195618000000001
00:14.0,0.0050869
00:14.0,0.0052471160000000005
00:14.0,0.005092621
00:14.0,0.005281448000000001
00:00:14,0.005292891999999999
00:14.0,0.005224228
00:14.0,0.00522995
00:14.0,0.005327225
00:14.0,0.005241394
00:14.0,0.005212784
00:14.0,0.005126952000000001
00:14.0,0.005224227
00:14.0,0.005195618
00:14.0,0.005132675
00:14.0,0.005132675000000001
00:14.0,0.005092621
00:14.0,0.005104065
00:14.1,0.005172728999999999
00:14.1,0.0053501139999999996
00:14.1,0.0053272250000000005
00:14.1,0.005235671000000001
00:14.1,0.005138397000000001
00:14.1,0.0050754549999999996
00:14.1,0.0051498410000000005
00:14.1,0.005144118
00:14.1,0.005350112999999999
00:14.1,0.005252838000000001
00:14.1,0.005184174000000001
00:14.1,0.005138398
00:14.1,0.005201338999999999
00:14.1,0.005207062
00:14.1,0.0051498410000000005
00:14.1,0.005104065
00:14.1,0.005138397000000001
00:14.1,0.005149841999999999
00:14.1,0.005115509000000001
00:14.1,0.005218505000000001
00:14.1,0.005115508999999999
00:14.1,0.005310058000000001
00:14.1,0.005189896
00:14.1,0.005109787000000001
00:14.1,0.005275726
00:14.2,0.005310059000000001
00:14.2,0.005212784000000001
00:14.2,0.005098343
00:14.2,0.005104065
00:14.2,0.005098343
00:14.2,0.005132675
00:14.2,0.005172729999999999
00:14.2,0.005149842
00:14.2,0.005126953
00:14.2,0.005218504999999999
00:14.2,0.005201338999999999
00:14.2,0.005270004
00:14.2,0.005212784
00:14.2,0.005018233999999999
00:14.2,0.005023956
00:14.2,0.005235671999999999
00:14.2,0.005264282
00:14.2,0.005298614
00:14.2,0.005287170000000001
00:14.2,0.0052013400000000005
00:14.2,0.005104063999999999
00:14.2,0.005081176999999999
00:14.2,0.004938126000000001
00:14.2,0.0049724570000000004
00:14.2,0.005373002
00:14.3,0.005350113
00:14.3,0.005212784000000001
00:14.3,0.005235671999999999
00:14.3,0.005178452
00:14.3,0.005092620999999999
00:14.3,0.005081176999999999
00:14.3,0.005041122
00:14.3,0.0050582890000000005
00:14.3,0.004966736000000001
00:14.3,0.005138397
00:14.3,0.005235671000000001
00:14.3,0.005338669000000001
00:14.3,0.0053730010000000005
00:14.3,0.005275726
00:14.3,0.005195617
00:14.3,0.005126953
00:14.3,0.005075455
00:14.3,0.005086899000000001
00:14.3,0.004943848000000001
00:14.3,0.005098344000000001
00:14.3,0.005224227999999999
00:14.3,0.005247116
00:14.3,0.0052127829999999995
00:14.3,0.005212784000000001
00:14.3,0.005235672
00:14.4,0.005224227
00:14.4,0.005144118999999999
00:14.4,0.0050411219999999994
00:14.4,0.0050468449999999995
00:14.4,0.005075454
00:14.4,0.005069733
00:14.4,0.005138397000000001
00:14.4,0.0052585589999999995
00:14.4,0.005281448000000001
00:14.4,0.005149842
00:14.4,0.0051670069999999995
00:14.4,0.005224228000000001
00:14.4,0.005235670999999999
00:14.4,0.0051670069999999995
00:14.4,0.005023957
00:14.4,0.005023957
00:14.4,0.005081177000000001
00:14.4,0.005229949000000001
00:14.4,0.0052013400000000005
00:14.4,0.005126953000000001
00:14.4,0.0051498410000000005
00:14.4,0.005092621
00:14.4,0.005212784000000001
00:14.4,0.0051269539999999995
00:14.4,0.005046844
00:14.5,0.00514412
00:14.5,0.005161286000000001
00:14.5,0.005132675000000001
00:14.5,0.005098343
00:14.5,0.0050754549999999996
00:14.5,0.005155563
00:14.5,0.005235672
00:14.5,0.005321503
00:14.5,0.005172729000000001
00:14.5,0.005184174000000001
00:14.5,0.005229948999999999
00:14.5,0.005144119
00:14.5,0.004909516
00:14.5,0.0049324040000000005
00:14.5,0.005224228000000001
00:14.5,0.00514412
00:14.5,0.005252838000000001
00:14.5,0.005235672
00:14.5,0.005229949999999999
00:14.5,0.005058289
00:14.5,0.004989625000000001
00:14.5,0.0051670069999999995
00:14.5,0.005207060999999999
00:14.5,0.005167007
00:14.5,0.0049095150000000014
00:14.6,0.005046845000000001
00:14.6,0.005332946
00:14.6,0.00528717
00:14.6,0.005212782999999999
00:14.6,0.005126953000000001
00:14.6,0.0050296790000000004
00:14.6,0.004875183
00:14.6,0.0049953459999999995
00:14.6,0.005350112000000001
00:14.6,0.005195618
00:14.6,0.005229949999999999
00:14.6,0.005224228000000001
00:14.6,0.005189895000000001
00:14.6,0.005138396999999999
00:14.6,0.004983902
00:14.6,0.004983902
00:14.6,0.005035400000000001
00:14.6,0.005121231
00:14.6,0.005241394999999999
00:14.6,0.005229950000000001
00:14.6,0.005167008
00:14.6,0.005081177000000001
00:14.6,0.0050468449999999995
00:14.6,0.0050926209999999986
00:14.6,0.005104065
00:14.7,0.005155564
00:14.7,0.005058288000000001
00:14.7,0.005052567
00:14.7,0.005184173
00:14.7,0.005310059000000001
00:14.7,0.005247116
00:14.7,0.005172729000000001
00:14.7,0.0050125130000000006
00:14.7,0.0049781800000000005
00:14.7,0.005115509000000001
00:14.7,0.005052567
00:14.7,0.004875183
00:14.7,0.005321501999999999
00:14.7,0.005378724
00:14.7,0.005212784
00:14.7,0.005126953000000001
00:14.7,0.0051326750000000015
00:14.7,0.0050582890000000005
00:14.7,0.005018234
00:14.7,0.005018235
00:14.7,0.005098343
00:14.7,0.005167007999999999
00:14.7,0.0050754549999999996
00:14.7,0.005069732
00:14.7,0.005189896000000001
00:14.8,0.005252837999999999
00:14.8,0.005207060999999999
00:14.8,0.005178450999999999
00:14.8,0.005172729000000001
00:14.8,0.004983901999999999
00:14.8,0.005001068
00:14.8,0.005241394
00:14.8,0.005252837999999999
00:14.8,0.005041123
00:14.8,0.005161285000000001
00:14.8,0.005149841
00:14.8,0.005092621
00:14.8,0.005161285
00:14.8,0.005115508999999999
00:14.8,0.004995347
00:14.8,0.005012512
00:14.8,0.005224227999999999
00:14.8,0.005189894999999999
00:14.8,0.005126953000000001
00:14.8,0.005069733000000001
00:14.8,0.00517273
00:14.8,0.005161286
00:14.8,0.005121231
00:14.8,0.005172728999999999
00:14.8,0.005098343000000001
00:14.9,0.0050582890000000005
00:14.9,0.005035401
00:14.9,0.0051956170000000005
00:14.9,0.005258559999999999
00:14.9,0.005258560000000001
00:14.9,0.005189896
00:14.9,0.00514412
00:14.9,0.005075455
00:14.9,0.004880905
00:14.9,0.004909516
00:14.9,0.005092621
00:14.9,0.005172729000000001
00:14.9,0.005332946
00:14.9,0.005241394
00:14.9,0.005109787000000001
00:14.9,0.005081176999999999
00:14.9,0.00494957
00:14.9,0.005201338999999999
00:14.9,0.005149841
00:14.9,0.005092621
00:14.9,0.005035401
00:14.9,0.005115509000000001
00:14.9,0.005201338999999999
00:14.9,0.005270004
00:14.9,0.005224227000000001
00:15.0,0.00514412
00:15.0,0.005109786
00:15.0,0.005178451000000001
00:15.0,0.005023956
00:15.0,0.005075454000000001
00:15.0,0.005241393999999999
00:15.0,0.005161285
00:15.0,0.005138396999999999
00:15.0,0.005023957000000001
00:15.0,0.004961014
00:15.0,0.005069732999999999
00:15.0,0.005104065
00:00:15,0.0049324040000000005
