Elapsed_Time,EMG
00:08.6,0.009933471999999999
00:08.6,0.009933471999999999
00:08.6,0.009927749999999999
00:08.6,0.009933471999999999
00:08.6,0.009927749999999999
00:08.6,0.009933472
00:08.6,0.009922028
00:08.6,0.009922028
00:08.6,0.009933471999999999
00:08.6,0.009939193999999998
00:08.6,0.009939193999999998
00:08.6,0.009939194
00:08.6,0.009933471999999999
00:08.6,0.009916306
00:08.6,0.009950638
00:08.6,0.009933471999999999
00:08.7,0.009927749999999999
00:08.7,0.009922028
00:08.7,0.009922028
00:08.7,0.009922028
00:08.7,0.009933471999999999
00:08.7,0.009933471999999999
00:08.7,0.009927749999999999
00:08.7,0.009916306
00:08.7,0.009910584
00:08.7,0.009910584
00:08.7,0.009927749999999999
00:08.7,0.009944915999999998
00:08.7,0.009916306
00:08.7,0.009927749999999999
00:08.7,0.009933471999999999
00:08.7,0.009910584
00:08.7,0.009899139999999999
00:08.7,0.009933471999999999
00:08.7,0.009922028
00:08.7,0.009922028
00:08.7,0.009922028
00:08.7,0.009910584
00:08.7,0.009910584
00:08.7,0.009916306
00:08.7,0.009916306
00:08.8,0.009910584
00:08.8,0.009904861999999999
00:08.8,0.009910584
00:08.8,0.009904860999999997
00:08.8,0.009916306
00:08.8,0.009933471999999999
00:08.8,0.009916306
00:08.8,0.009922028
00:08.8,0.009910584
00:08.8,0.009916306
00:08.8,0.009904862
00:08.8,0.009927749999999999
00:08.8,0.009910583999999998
00:08.8,0.009916306
00:08.8,0.009904861999999999
00:08.8,0.009916306
00:08.8,0.009910584
00:08.8,0.009910584
00:08.8,0.009910583999999998
00:08.8,0.009922028
00:08.8,0.009899139999999999
00:08.8,0.009904861999999999
00:08.8,0.009904861999999999
00:08.8,0.009887695
00:08.8,0.009904861999999999
00:08.9,0.009916306
00:08.9,0.009899138999999998
00:08.9,0.009922028
00:08.9,0.009910583999999998
00:08.9,0.009899139999999999
00:08.9,0.009922028
00:08.9,0.009922028
00:08.9,0.009922028
00:08.9,0.009904861999999999
00:08.9,0.009887696
00:08.9,0.009910584
00:08.9,0.009904861999999999
00:08.9,0.009922028
00:08.9,0.009910583999999998
00:08.9,0.009904861999999999
00:08.9,0.009916306
00:08.9,0.009910583999999998
00:08.9,0.009904861999999999
00:08.9,0.009893416999999998
00:08.9,0.009899139999999999
00:08.9,0.009916306
00:08.9,0.009922028
00:08.9,0.009899139999999999
00:08.9,0.009922028
00:08.9,0.009916306
00:09.0,0.009904861999999999
00:09.0,0.009910583999999998
00:09.0,0.009910584
00:09.0,0.009910584
00:09.0,0.009904860999999997
00:09.0,0.009904861999999999
00:09.0,0.009899139999999999
00:09.0,0.009904861999999999
00:09.0,0.009893417000000002
00:09.0,0.009922028
00:09.0,0.009922028
00:09.0,0.009916306
00:00:09,0.009881973
00:09.0,0.009916306
00:09.0,0.009899138999999998
00:09.0,0.009899139999999999
00:09.0,0.009916306
00:09.0,0.009899139999999999
00:09.0,0.009899139999999999
00:09.0,0.009904861999999999
00:09.0,0.009893418
00:09.0,0.009899139999999999
00:09.0,0.009916306
00:09.0,0.009899139000000001
00:09.0,0.009881973
00:09.1,0.009916306
00:09.1,0.009904861999999999
00:09.1,0.009904861999999999
00:09.1,0.009916306
00:09.1,0.009910582999999999
00:09.1,0.009876251
00:09.1,0.009876251
00:09.1,0.009904861999999999
00:09.1,0.009899139000000001
00:09.1,0.009910583999999998
00:09.1,0.009899139999999999
00:09.1,0.009904861999999999
00:09.1,0.009910583999999998
00:09.1,0.009887695
00:09.1,0.009899138999999998
00:09.1,0.009910583999999998
00:09.1,0.009904861999999999
00:09.1,0.009893416999999998
00:09.1,0.009893416999999998
00:09.1,0.009899138999999998
00:09.1,0.009887695
00:09.1,0.009899139000000001
00:09.1,0.009893417
00:09.1,0.009881973
00:09.1,0.009887695
00:09.2,0.009893417000000002
00:09.2,0.009899138999999998
00:09.2,0.009910583999999998
00:09.2,0.009904861000000001
00:09.2,0.009904860999999997
00:09.2,0.009893418
00:09.2,0.009893416999999998
00:09.2,0.009899138999999998
00:09.2,0.009910583999999998
00:09.2,0.009904860999999997
00:09.2,0.009893417000000002
00:09.2,0.009893417
00:09.2,0.009899138999999998
00:09.2,0.009893416999999998
00:09.2,0.009887695
00:09.2,0.009887695
00:09.2,0.009899138999999998
00:09.2,0.009904861000000001
00:09.2,0.009881973
00:09.2,0.009876251
00:09.2,0.009876251
00:09.2,0.009904861000000001
00:09.2,0.009910582999999999
00:09.2,0.009899139999999999
00:09.2,0.009904861000000001
00:09.3,0.009904861000000001
00:09.3,0.009887696
00:09.3,0.009893417
00:09.3,0.009876251
00:09.3,0.009893416999999998
00:09.3,0.009904860999999997
00:09.3,0.009893417
00:09.3,0.009893417000000002
00:09.3,0.009893417000000002
00:09.3,0.009904861000000001
00:09.3,0.009904860999999997
00:09.3,0.009887695
00:09.3,0.009893417
00:09.3,0.009887695
00:09.3,0.009893417000000002
00:09.3,0.009876251
00:09.3,0.009893417
00:09.3,0.009904860999999997
00:09.3,0.009893417000000002
00:09.3,0.009881973
00:09.3,0.009876251
00:09.3,0.009881973000000002
00:09.3,0.009893417000000002
00:09.3,0.009910582999999999
00:09.3,0.009899139000000001
00:09.4,0.009887695000000002
00:09.4,0.009870529
00:09.4,0.009876251
00:09.4,0.009904861000000001
00:09.4,0.009893417000000002
00:09.4,0.009864807000000001
00:09.4,0.009899139000000001
00:09.4,0.009904860999999997
00:09.4,0.009887695
00:09.4,0.009881973
00:09.4,0.009876251
00:09.4,0.009881973
00:09.4,0.009887695000000002
00:09.4,0.009876251
00:09.4,0.009887695000000002
00:09.4,0.009893417000000002
00:09.4,0.009881973000000002
00:09.4,0.009870529
00:09.4,0.009887695000000002
00:09.4,0.009881973
00:09.4,0.009876251
00:09.4,0.009881973
00:09.4,0.009881973
00:09.4,0.009881973000000002
00:09.4,0.009887695
00:09.5,0.009876251
00:09.5,0.009881973
00:09.5,0.009876251
00:09.5,0.009893417
00:09.5,0.009893417000000002
00:09.5,0.009881973000000002
00:09.5,0.009876251
00:09.5,0.009864807
00:09.5,0.009893417
00:09.5,0.009876251
00:09.5,0.009893417000000002
00:09.5,0.009881973
00:09.5,0.009864807000000001
00:09.5,0.009881973
00:09.5,0.009887695000000002
00:09.5,0.009881973000000002
00:09.5,0.009876251
00:09.5,0.009853363
00:09.5,0.009881973000000002
00:09.5,0.009876251
00:09.5,0.009881973000000002
00:09.5,0.009887695000000002
00:09.5,0.009870529
00:09.5,0.009887695000000002
00:09.5,0.009881973000000002
00:09.6,0.009870529
00:09.6,0.009881973000000002
00:09.6,0.009876250999999999
00:09.6,0.009876250999999999
00:09.6,0.009876251
00:09.6,0.009876251
00:09.6,0.009887695000000002
00:09.6,0.009881973000000002
00:09.6,0.009881973
00:09.6,0.009887695
00:09.6,0.009870529
00:09.6,0.009847641
00:09.6,0.009853363
00:09.6,0.009876251
00:09.6,0.009887695000000002
00:09.6,0.009887695000000002
00:09.6,0.009887695000000002
00:09.6,0.009876250999999999
00:09.6,0.009864807
00:09.6,0.009881973
00:09.6,0.009859085
00:09.6,0.009864807
00:09.6,0.009870529
00:09.6,0.009887695000000002
00:09.6,0.009887695000000002
00:09.7,0.009870529
00:09.7,0.009876251
00:09.7,0.009881973
00:09.7,0.009893417000000002
00:09.7,0.009881973
00:09.7,0.009870529000000001
00:09.7,0.009853363
00:09.7,0.009876250999999999
00:09.7,0.009887695
00:09.7,0.009876250999999999
00:09.7,0.009870529
00:09.7,0.009870529000000001
00:09.7,0.009887695
00:09.7,0.009870529000000001
00:09.7,0.009870529
00:09.7,0.009881973
00:09.7,0.009881973
00:09.7,0.009859085
00:09.7,0.009899139000000001
00:09.7,0.009887695
00:09.7,0.009887695000000002
00:09.7,0.009887695000000002
00:09.7,0.009887695
00:09.7,0.009881973
00:09.7,0.009876250999999999
00:09.8,0.009876250999999999
00:09.8,0.009876251
00:09.8,0.009870529000000001
00:09.8,0.009870529000000001
00:09.8,0.009876251
00:09.8,0.009881973
00:09.8,0.009887695
00:09.8,0.009887695000000002
00:09.8,0.009893417
00:09.8,0.009881973
00:09.8,0.009853363
00:09.8,0.009887695
00:09.8,0.009887695
00:09.8,0.009893417000000002
00:09.8,0.009870529000000001
00:09.8,0.009881973
00:09.8,0.009881973
00:09.8,0.009881973
00:09.8,0.009870529
00:09.8,0.009870529
00:09.8,0.009864807
00:09.8,0.009887695
00:09.8,0.009864807
00:09.8,0.009870529000000001
00:09.8,0.009887695
00:09.9,0.009876251
00:09.9,0.009876251
00:09.9,0.009881973
00:09.9,0.009881973
00:09.9,0.009859085
00:09.9,0.009876251
00:09.9,0.009881973
00:09.9,0.009876251
00:09.9,0.009870529000000001
00:09.9,0.009853363
00:09.9,0.009864807
00:09.9,0.009870529
00:09.9,0.009876250999999999
00:09.9,0.009887695
00:09.9,0.009881973
00:09.9,0.009864807000000001
00:09.9,0.009876251
00:09.9,0.009870529000000001
00:09.9,0.009876251
00:09.9,0.009870529000000001
00:09.9,0.009870529000000001
00:09.9,0.009876251
00:09.9,0.009881973
00:09.9,0.009881973
00:09.9,0.009881973
00:10.0,0.009876251
00:10.0,0.009870529000000001
00:10.0,0.009853363
00:10.0,0.009864807000000001
00:10.0,0.009876251
00:10.0,0.009853363
00:10.0,0.009864807
00:10.0,0.009847641
00:10.0,0.009830475000000002
00:10.0,0.009836197000000001
00:10.0,0.009819030999999999
00:10.0,0.009836197000000001
00:00:10,0.009847641
00:10.0,0.009830475
00:10.0,0.009830475
00:10.0,0.009836197
00:10.0,0.009819031
00:10.0,0.009830475
00:10.0,0.009847641
00:10.0,0.009836197000000001
00:10.0,0.009830475000000002
00:10.0,0.009830475
00:10.0,0.009819030999999999
00:10.0,0.009824752999999999
00:10.0,0.009807587
00:10.1,0.009824753
00:10.1,0.009841919000000001
00:10.1,0.009847641
00:10.1,0.009830475
00:10.1,0.009824753
00:10.1,0.009824753
00:10.1,0.009819030999999999
00:10.1,0.009824752999999999
00:10.1,0.009830475000000002
00:10.1,0.009830475
00:10.1,0.009824753
00:10.1,0.009824753
00:10.1,0.009830475
00:10.1,0.009830475
00:10.1,0.009807587
00:10.1,0.009841919000000001
00:10.1,0.009836197000000001
00:10.1,0.009813309
00:10.1,0.009830475
00:10.1,0.009801865
00:10.1,0.009819031
00:10.1,0.009824753000000002
00:10.1,0.009824753000000002
00:10.1,0.009847641
00:10.1,0.009830475
00:10.2,0.009824753
00:10.2,0.009830475
00:10.2,0.009836197000000001
00:10.2,0.009836197
00:10.2,0.009824753
00:10.2,0.009824753
00:10.2,0.009824753
00:10.2,0.009841919
00:10.2,0.009824753
00:10.2,0.009819030999999999
00:10.2,0.009819030999999999
00:10.2,0.009830475
00:10.2,0.009824753
00:10.2,0.009830475
00:10.2,0.009824753
00:10.2,0.009819030999999999
00:10.2,0.009813309000000001
00:10.2,0.009819031
00:10.2,0.009836197000000001
00:10.2,0.009841919
00:10.2,0.009824753
00:10.2,0.009824752999999999
00:10.2,0.009841919000000001
00:10.2,0.009841919000000001
00:10.2,0.009824752999999999
00:10.3,0.009813309
00:10.3,0.009813309
00:10.3,0.009824753000000002
00:10.3,0.009819030999999999
00:10.3,0.009830475
00:10.3,0.009819030999999999
00:10.3,0.009819030999999999
00:10.3,0.009836197
00:10.3,0.009836197
00:10.3,0.009830475
00:10.3,0.009819031
00:10.3,0.009807587
00:10.3,0.009807587
00:10.3,0.009819031
00:10.3,0.009836197
00:10.3,0.009807587000000001
00:10.3,0.009836197
00:10.3,0.009819031
00:10.3,0.009819031
00:10.3,0.009830475
00:10.3,0.009801865
00:10.3,0.009824752999999999
00:10.3,0.009830475
00:10.3,0.009841919
00:10.3,0.009830475
00:10.4,0.009830475
00:10.4,0.009824753
00:10.4,0.009847640999999999
00:10.4,0.009813309000000001
00:10.4,0.009819030999999999
00:10.4,0.009824753
00:10.4,0.009819031
00:10.4,0.009813309000000001
00:10.4,0.009813309000000001
00:10.4,0.009836197
00:10.4,0.009824753
00:10.4,0.009819030999999999
00:10.4,0.009819030999999999
00:10.4,0.009819031
00:10.4,0.009801865
00:10.4,0.009824753
00:10.4,0.009807587000000001
00:10.4,0.009824753
00:10.4,0.009830475
00:10.4,0.009819030999999999
00:10.4,0.009830475
00:10.4,0.009819031
00:10.4,0.009813309
00:10.4,0.009813309000000001
00:10.4,0.009796143
00:10.5,0.009801865
00:10.5,0.009830475
00:10.5,0.009830475000000002
00:10.5,0.009841919000000001
00:10.5,0.009836197
00:10.5,0.009813309000000001
00:10.5,0.009807587
00:10.5,0.009813309
00:10.5,0.009819031
00:10.5,0.009819031
00:10.5,0.009824753
00:10.5,0.009819031
00:10.5,0.009824752999999999
00:10.5,0.009830475
00:10.5,0.009819031
00:10.5,0.009819031
00:10.5,0.009819030999999999
00:10.5,0.009819031
00:10.5,0.009819031
00:10.5,0.009813309
00:10.5,0.009813309
00:10.5,0.009819031
00:10.5,0.009801865
00:10.5,0.009801865
00:10.5,0.009841919000000001
00:10.6,0.009836197
00:10.6,0.009824753
00:10.6,0.009824752999999999
00:10.6,0.009824752999999999
00:10.6,0.009807587
00:10.6,0.009819031
00:10.6,0.009819030999999999
00:10.6,0.009824753
00:10.6,0.009813309000000001
00:10.6,0.009819031
00:10.6,0.009801865
00:10.6,0.009801865
00:10.6,0.009824753
00:10.6,0.009841919000000001
00:10.6,0.009819031
00:10.6,0.009813309
00:10.6,0.009836197
00:10.6,0.009824753
00:10.6,0.009830475
00:10.6,0.009813309
00:10.6,0.009813309000000001
00:10.6,0.009824753
00:10.6,0.009830475
00:10.6,0.009824753
00:10.6,0.009824753
00:10.7,0.009819031
00:10.7,0.009819031
00:10.7,0.009824753
00:10.7,0.009813309000000001
00:10.7,0.009813309000000001
00:10.7,0.009801865
00:10.7,0.009801865
00:10.7,0.009836197
00:10.7,0.009836197000000001
00:10.7,0.009813309
00:10.7,0.009819031
00:10.7,0.009824753
00:10.7,0.009836197
00:10.7,0.009813309000000001
00:10.7,0.009813309000000001
00:10.7,0.009819031
00:10.7,0.009824753
00:10.7,0.009813309000000001
00:10.7,0.009819031
00:10.7,0.009824753
00:10.7,0.009824753
00:10.7,0.009807587
00:10.7,0.009824753
00:10.7,0.009836197
00:10.7,0.009813309000000001
00:10.8,0.009813309000000001
00:10.8,0.009790421
00:10.8,0.009807587
00:10.8,0.009841919
00:10.8,0.009824753
00:10.8,0.009813309
00:10.8,0.009807587
00:10.8,0.009819031
00:10.8,0.009813309000000001
00:10.8,0.009807587
00:10.8,0.009830475
00:10.8,0.009813309000000001
00:10.8,0.009813309
00:10.8,0.009813309000000001
00:10.8,0.009807587
00:10.8,0.009807587000000001
00:10.8,0.009807587000000001
00:10.8,0.009813309000000001
00:10.8,0.009807587000000001
00:10.8,0.009796143
00:10.8,0.009824753
00:10.8,0.009819031
00:10.8,0.009801865
00:10.8,0.009813309000000001
00:10.8,0.009819031
00:10.9,0.009813309000000001
00:10.9,0.009813309000000001
00:10.9,0.009813309
00:10.9,0.009819031
00:10.9,0.009813309000000001
00:10.9,0.009801865
00:10.9,0.009813309000000001
00:10.9,0.009790421
00:10.9,0.009813309000000001
00:10.9,0.009824753
00:10.9,0.009796143
00:10.9,0.009796143
00:10.9,0.009819031
00:10.9,0.009813309000000001
00:10.9,0.009819031
00:10.9,0.009807587000000001
00:10.9,0.009813309
00:10.9,0.009801865
00:10.9,0.009813309000000001
00:10.9,0.009801865
00:10.9,0.009819031
00:10.9,0.009819031
00:10.9,0.009796143
00:10.9,0.009784698
00:10.9,0.009819030999999999
00:11.0,0.009801865
00:11.0,0.009784699
00:11.0,0.009801865
00:11.0,0.009784699000000001
00:11.0,0.009807587
00:11.0,0.009819031
00:11.0,0.009790421
00:11.0,0.009773253999999999
00:11.0,0.009801865000000002
00:11.0,0.009807587000000001
00:11.0,0.009801865
00:11.0,0.009796143
00:00:11,0.009796143
00:11.0,0.009796143
00:11.0,0.009796143
00:11.0,0.009801865
00:11.0,0.009801865
00:11.0,0.009801865
00:11.0,0.009801865
00:11.0,0.009790421
00:11.0,0.009784698
00:11.0,0.009778975999999998
00:11.0,0.009801865
00:11.0,0.009796143
00:11.0,0.009784697999999998
00:11.1,0.009796141999999999
00:11.1,0.009807587000000001
00:11.1,0.009796143
00:11.1,0.009773253999999999
00:11.1,0.00979042
00:11.1,0.009807587
00:11.1,0.009784697999999998
00:11.1,0.009778975999999998
00:11.1,0.009784699000000001
00:11.1,0.009784697999999998
00:11.1,0.009778975999999998
00:11.1,0.009784698
00:11.1,0.009784699000000001
00:11.1,0.009796141999999999
00:11.1,0.009778976
00:11.1,0.009778975999999998
00:11.1,0.009778976
00:11.1,0.00979042
00:11.1,0.009773253999999999
00:11.1,0.009767532
00:11.1,0.009767532
00:11.1,0.009778975999999998
00:11.1,0.00976181
00:11.1,0.00976181
00:11.1,0.009784698
00:11.2,0.00979042
00:11.2,0.009796143
00:11.2,0.009784698
00:11.2,0.009773254
00:11.2,0.00979042
00:11.2,0.009778975999999998
00:11.2,0.009784698
00:11.2,0.009790421
00:11.2,0.009784698
00:11.2,0.00979042
00:11.2,0.009767532
00:11.2,0.00979042
00:11.2,0.00979042
00:11.2,0.009773253999999999
00:11.2,0.00979042
00:11.2,0.009778976
00:11.2,0.009778976
00:11.2,0.009778976
00:11.2,0.009773253999999999
00:11.2,0.009784698
00:11.2,0.009790421
00:11.2,0.00979042
00:11.2,0.009773254
00:11.2,0.009790421
00:11.2,0.009796143
00:11.3,0.009796141999999999
00:11.3,0.00979042
00:11.3,0.009778976
00:11.3,0.009784698
00:11.3,0.009801863999999999
00:11.3,0.009784698
00:11.3,0.009773253999999999
00:11.3,0.009790421
00:11.3,0.009778975999999998
00:11.3,0.00979042
00:11.3,0.00976181
00:11.3,0.009801863999999999
00:11.3,0.009796143
00:11.3,0.009778976
00:11.3,0.009773253999999999
00:11.3,0.00979042
00:11.3,0.009801865
00:11.3,0.009796141999999999
00:11.3,0.00979042
00:11.3,0.009784698
00:11.3,0.009784698
00:11.3,0.009796143
00:11.3,0.00979042
00:11.3,0.009784699000000001
00:11.3,0.009790421
00:11.4,0.009784698
00:11.4,0.00979042
00:11.4,0.00979042
00:11.4,0.00979042
00:11.4,0.00979042
00:11.4,0.009784698
00:11.4,0.009778976
00:11.4,0.009778975999999998
00:11.4,0.009784698
00:11.4,0.009784698
00:11.4,0.009784698
00:11.4,0.009767531999999999
00:11.4,0.009801865
00:11.4,0.009801865
00:11.4,0.00979042
00:11.4,0.009796141999999999
00:11.4,0.009807587
00:11.4,0.009801863999999999
00:11.4,0.009801863999999999
00:11.4,0.00979042
00:11.4,0.009784698
00:11.4,0.009796143
00:11.4,0.009778976
00:11.4,0.009796143
00:11.4,0.009790421
00:11.5,0.009796143
00:11.5,0.009784697999999998
00:11.5,0.009784697999999998
00:11.5,0.00979042
00:11.5,0.009801863999999999
00:11.5,0.00979042
00:11.5,0.009773254
00:11.5,0.009790421
00:11.5,0.009796143
00:11.5,0.009790421
00:11.5,0.009796141999999999
00:11.5,0.009784697999999998
00:11.5,0.009801865
00:11.5,0.009796143
00:11.5,0.009784698
00:11.5,0.009784698
00:11.5,0.009784697999999998
00:11.5,0.009796141999999999
00:11.5,0.00979042
00:11.5,0.009773254
00:11.5,0.009796143
00:11.5,0.009796143
00:11.5,0.009784697999999998
00:11.5,0.009773253999999999
00:11.5,0.009767531999999999
00:11.6,0.009778976
00:11.6,0.009796143
00:11.6,0.009796143
00:11.6,0.009790421
00:11.6,0.009801865
00:11.6,0.009778975999999998
00:11.6,0.009773254
00:11.6,0.009773253999999999
00:11.6,0.009778976
00:11.6,0.009784697999999998
00:11.6,0.00979042
00:11.6,0.009784698
00:11.6,0.009778976
00:11.6,0.00979042
00:11.6,0.009796143
00:11.6,0.009773253999999999
00:11.6,0.009773253999999999
00:11.6,0.009778975999999998
00:11.6,0.009790421
00:11.6,0.009778975999999998
00:11.6,0.009778976
00:11.6,0.00979042
00:11.6,0.009773253999999999
00:11.6,0.009784697999999998
00:11.6,0.00979042
00:11.7,0.009784698
00:11.7,0.00979042
00:11.7,0.009784698
00:11.7,0.009796141999999999
00:11.7,0.009784697999999998
00:11.7,0.009778976
00:11.7,0.00976181
00:11.7,0.009790421
00:11.7,0.009801863999999999
00:11.7,0.009778975999999998
00:11.7,0.009773253999999999
00:11.7,0.00976181
00:11.7,0.009767532
00:11.7,0.009796141999999999
00:11.7,0.009801865
00:11.7,0.009784697999999998
00:11.7,0.009773253999999999
00:11.7,0.009784697999999998
00:11.7,0.009796143
00:11.7,0.009801863999999999
00:11.7,0.009784697999999998
00:11.7,0.009767531999999999
00:11.7,0.009778975999999998
00:11.7,0.009778976
00:11.7,0.009773254
00:11.8,0.009801865
00:11.8,0.009784697999999998
00:11.8,0.009790421
00:11.8,0.009778975999999998
00:11.8,0.009778975999999998
00:11.8,0.009778975999999998
00:11.8,0.009790421
00:11.8,0.009796143
00:11.8,0.009773253999999999
00:11.8,0.00979042
00:11.8,0.009784698
00:11.8,0.009773253999999999
00:11.8,0.009784698
00:11.8,0.009773254
00:11.8,0.009801865
00:11.8,0.00979042
00:11.8,0.009773253999999999
00:11.8,0.009796143
00:11.8,0.009773254
00:11.8,0.009756088
00:11.8,0.009778975999999998
00:11.8,0.009790421
00:11.8,0.009778975999999998
00:11.8,0.009790421
00:11.8,0.009784697999999998
00:11.9,0.009778975999999998
00:11.9,0.009796141999999999
00:11.9,0.009767531999999999
00:11.9,0.009778975999999998
00:11.9,0.009790421
00:11.9,0.009773253999999999
00:11.9,0.009778975999999998
00:11.9,0.009767531999999999
00:11.9,0.009773253999999999
00:11.9,0.009784697999999998
00:11.9,0.00979042
00:11.9,0.009796143
00:11.9,0.009784699000000001
00:11.9,0.009784697999999998
00:11.9,0.00976181
00:11.9,0.009778977000000001
00:11.9,0.009784699000000001
00:11.9,0.009773253999999999
00:11.9,0.009778975999999998
00:11.9,0.009784699000000001
00:11.9,0.009773253999999999
00:11.9,0.009773253999999999
00:11.9,0.009778975999999998
00:11.9,0.009778976
00:11.9,0.009773253999999999
00:12.0,0.009784698
00:12.0,0.009773253999999999
00:12.0,0.009784699
00:12.0,0.009778975999999998
00:12.0,0.009778975999999998
00:12.0,0.009778975999999998
00:12.0,0.009778977000000001
00:12.0,0.009790421
00:12.0,0.009801865
00:12.0,0.009784697999999998
00:12.0,0.009790421
00:12.0,0.009773253999999999
00:00:12,0.009773255
00:12.0,0.009778977000000001
00:12.0,0.009784699000000001
00:12.0,0.009796143
00:12.0,0.009796141999999999
00:12.0,0.009784699000000001
00:12.0,0.009778977
00:12.0,0.009790421
00:12.0,0.009796143
00:12.0,0.009796143
00:12.0,0.009801865000000002
00:12.0,0.009784699000000001
00:12.0,0.009773255
00:12.1,0.009790421
00:12.1,0.009790421
00:12.1,0.009790421
00:12.1,0.009784698
00:12.1,0.009784699000000001
00:12.1,0.009773255
00:12.1,0.009790421
00:12.1,0.009784697999999998
00:12.1,0.009773255
00:12.1,0.009778977
00:12.1,0.009778977
00:12.1,0.009801865
00:12.1,0.009784699
00:12.1,0.009796143
00:12.1,0.009796143
00:12.1,0.009784699
00:12.1,0.009773253999999999
00:12.1,0.009784699000000001
00:12.1,0.009790421
00:12.1,0.009784699
00:12.1,0.009790421
00:12.1,0.009767531999999999
00:12.1,0.009801865
00:12.1,0.009796143
00:12.1,0.009784699
00:12.2,0.009778977
00:12.2,0.009807587000000001
00:12.2,0.009790421
00:12.2,0.009784699
00:12.2,0.009784699
00:12.2,0.009784699
00:12.2,0.009790421
00:12.2,0.009796143
00:12.2,0.009784699
00:12.2,0.009796143
00:12.2,0.009796143
00:12.2,0.009778977
00:12.2,0.009801865
00:12.2,0.009796143
00:12.2,0.009801865000000002
00:12.2,0.009778977
00:12.2,0.009807587000000001
00:12.2,0.009796143
00:12.2,0.009801865
00:12.2,0.009778977
00:12.2,0.009790421
00:12.2,0.009819030999999999
00:12.2,0.009807587
00:12.2,0.009801865
00:12.2,0.009801865
00:12.3,0.009801865
00:12.3,0.009796143
00:12.3,0.009790421
00:12.3,0.009790421
00:12.3,0.009790421
00:12.3,0.009796143
00:12.3,0.009790421
00:12.3,0.009773255
00:12.3,0.009807587
00:12.3,0.009819031
00:12.3,0.009796143
00:12.3,0.009796143
00:12.3,0.009784699000000001
00:12.3,0.009790421
00:12.3,0.009801865
00:12.3,0.009801865
00:12.3,0.009784699000000001
00:12.3,0.009796143
00:12.3,0.009813309
00:12.3,0.009796143
00:12.3,0.009796143
00:12.3,0.009796143
00:12.3,0.009790421
00:12.3,0.009801865
00:12.3,0.009790421
00:12.4,0.009796143
00:12.4,0.009801865
00:12.4,0.009801865
00:12.4,0.009790421
00:12.4,0.009778977000000001
00:12.4,0.009801865
00:12.4,0.009796143
00:12.4,0.009790421
00:12.4,0.009778977000000001
00:12.4,0.009796143
00:12.4,0.009807587000000001
00:12.4,0.009813309000000001
00:12.4,0.009807587000000001
00:12.4,0.009790421
00:12.4,0.009807587000000001
00:12.4,0.009813309000000001
00:12.4,0.009801865
00:12.4,0.009796143
00:12.4,0.009807587
00:12.4,0.009813309000000001
00:12.4,0.009801865
00:12.4,0.009790421
00:12.4,0.009801865000000002
00:12.4,0.009807587000000001
00:12.4,0.009784699000000001
00:12.5,0.009790421
00:12.5,0.009807587000000001
00:12.5,0.009807587000000001
00:12.5,0.009807587000000001
00:12.5,0.009807587
00:12.5,0.009796143
00:12.5,0.009801865000000002
00:12.5,0.009790421
00:12.5,0.009801865000000002
00:12.5,0.009801865
00:12.5,0.009801865
00:12.5,0.009807587
00:12.5,0.009813309000000001
00:12.5,0.009801865
00:12.5,0.009813309000000001
00:12.5,0.009824753
00:12.5,0.009819031
00:12.5,0.009819031
00:12.5,0.009807587000000001
00:12.5,0.009819031
00:12.5,0.009813309000000001
00:12.5,0.009807587000000001
00:12.5,0.009807587000000001
00:12.5,0.009819031
00:12.5,0.009819031
00:12.6,0.009813309000000001
00:12.6,0.009819031
00:12.6,0.009813309
00:12.6,0.009819031
00:12.6,0.009819031
00:12.6,0.009813309000000001
00:12.6,0.009824753
00:12.6,0.009819031
00:12.6,0.009819031
00:12.6,0.009824753
00:12.6,0.009813309
00:12.6,0.009801865000000002
00:12.6,0.009813309
00:12.6,0.009796143
00:12.6,0.009819031
00:12.6,0.009847641
00:12.6,0.009824753
00:12.6,0.009813309
00:12.6,0.009813309
00:12.6,0.009824753
00:12.6,0.009819031
00:12.6,0.009830475
00:12.6,0.009807587
00:12.6,0.009819031
00:12.6,0.009824753
00:12.7,0.009830475
00:12.7,0.009824753
00:12.7,0.009836197000000001
00:12.7,0.009830475000000002
00:12.7,0.009830475000000002
00:12.7,0.009830475000000002
00:12.7,0.009824753
00:12.7,0.009819030999999999
00:12.7,0.009819030999999999
00:12.7,0.009836197000000001
00:12.7,0.009824753
00:12.7,0.009813309000000001
00:12.7,0.009824753000000002
00:12.7,0.009830475000000002
00:12.7,0.009819031
00:12.7,0.009836197000000001
00:12.7,0.009824753
00:12.7,0.009796143
00:12.7,0.009836197000000001
00:12.7,0.009836197000000001
00:12.7,0.009830475000000002
00:12.7,0.009819030999999999
00:12.7,0.009830475000000002
00:12.7,0.009836197000000001
00:12.7,0.009801865
00:12.8,0.009813309
00:12.8,0.009830475000000002
00:12.8,0.009841919000000001
00:12.8,0.009836197000000001
00:12.8,0.009813309000000001
00:12.8,0.009824753
00:12.8,0.009830475000000002
00:12.8,0.009836197000000001
00:12.8,0.009841919000000001
00:12.8,0.009841919000000001
00:12.8,0.009824753
00:12.8,0.009830475000000002
00:12.8,0.009807587
00:12.8,0.009847641
00:12.8,0.009830475000000002
00:12.8,0.009836197000000001
00:12.8,0.009853363
00:12.8,0.009841919000000001
00:12.8,0.009836197000000001
